Date,Open,High,Low,Close,Adj Close,Volume
1973-07-23,0.0,2.65625,2.609375,2.625,1.278730869293213,55200
1973-07-24,0.0,2.65625,2.59375,2.65625,1.293952465057373,69600
1973-07-25,0.0,2.734375,2.625,2.703125,1.3167879581451416,240800
1973-07-26,0.0,2.78125,2.6875,2.75,1.3396223783493042,79200
1973-07-27,0.0,2.78125,2.703125,2.71875,1.3243989944458008,40800
1973-07-30,0.0,2.765625,2.71875,2.765625,1.3472341299057007,56800
1973-07-31,0.0,2.8125,2.734375,2.75,1.3396223783493042,110400
1973-08-01,0.0,2.703125,2.640625,2.640625,1.286341905593872,43200
1973-08-02,0.0,2.703125,2.609375,2.703125,1.3167879581451416,70400
1973-08-03,0.0,2.734375,2.671875,2.734375,1.332011342048645,67200
1973-08-06,0.0,2.734375,2.6875,2.703125,1.3167879581451416,52000
1973-08-07,0.0,2.6875,2.515625,2.515625,1.2254493236541748,63200
1973-08-08,0.0,2.5,2.40625,2.40625,1.1721693277359009,38400
1973-08-09,0.0,2.453125,2.375,2.40625,1.1721693277359009,233600
1973-08-10,0.0,2.484375,2.390625,2.484375,1.2102265357971191,36800
1973-08-13,0.0,2.484375,2.375,2.375,1.1569464206695557,40000
1973-08-14,0.0,2.359375,2.28125,2.28125,1.1112782955169678,114400
1973-08-15,0.0,2.359375,2.265625,2.328125,1.134111762046814,45600
1973-08-16,0.0,2.40625,2.328125,2.375,1.1569464206695557,60800
1973-08-17,0.0,2.421875,2.359375,2.390625,1.1645581722259521,31200
1973-08-20,0.0,2.4375,2.359375,2.359375,1.149335265159607,52000
1973-08-21,0.0,2.421875,2.359375,2.375,1.1569464206695557,47200
1973-08-22,0.0,2.375,2.34375,2.375,1.1569464206695557,19200
1973-08-23,0.0,2.4375,2.375,2.390625,1.1645581722259521,43200
1973-08-24,0.0,2.5,2.390625,2.484375,1.2102265357971191,75200
1973-08-27,0.0,2.5,2.46875,2.46875,1.2026159763336182,45600
1973-08-28,0.0,2.515625,2.453125,2.46875,1.2026159763336182,137600
1973-08-29,0.0,2.609375,2.46875,2.578125,1.2558958530426025,96000
1973-08-30,0.0,2.71875,2.59375,2.6875,1.309175968170166,86400
1973-08-31,0.0,2.71875,2.640625,2.71875,1.3243989944458008,40800
1973-09-04,0.0,2.734375,2.703125,2.71875,1.3243989944458008,60800
1973-09-05,0.0,2.765625,2.703125,2.71875,1.3243989944458008,240000
1973-09-06,0.0,2.859375,2.703125,2.828125,1.3776795864105225,137600
1973-09-07,0.0,2.875,2.828125,2.875,1.4005144834518433,102400
1973-09-10,0.0,2.859375,2.765625,2.765625,1.3472341299057007,151200
1973-09-11,0.0,2.75,2.703125,2.734375,1.332011342048645,53600
1973-09-12,0.0,2.71875,2.671875,2.671875,1.3015650510787964,46400
1973-09-13,0.0,2.75,2.671875,2.71875,1.3243989944458008,19200
1973-09-14,0.0,2.734375,2.640625,2.734375,1.332011342048645,84000
1973-09-17,0.0,2.859375,2.75,2.828125,1.3776795864105225,81600
1973-09-18,0.0,2.84375,2.796875,2.796875,1.362456202507019,116000
1973-09-19,0.0,2.859375,2.78125,2.828125,1.3776795864105225,124000
1973-09-20,0.0,2.96875,2.859375,2.953125,1.4385724067687988,204000
1973-09-21,0.0,3.078125,2.96875,3.0625,1.4918525218963623,176000
1973-09-24,0.0,3.265625,3.09375,3.25,1.5831899642944336,304000
1973-09-25,0.0,3.265625,3.125,3.234375,1.5755784511566162,232800
1973-09-26,0.0,3.234375,3.15625,3.21875,1.5679664611816406,88800
1973-09-27,0.0,3.234375,3.21875,3.234375,1.5755784511566162,74400
1973-09-28,0.0,3.234375,3.203125,3.21875,1.5679664611816406,68000
1973-10-01,0.0,3.21875,3.140625,3.171875,1.5451329946517944,92800
1973-10-02,0.0,3.203125,3.15625,3.15625,1.5375217199325562,84800
1973-10-03,0.0,3.203125,3.15625,3.171875,1.5451329946517944,82400
1973-10-04,0.0,3.1875,3.140625,3.171875,1.5451329946517944,90400
1973-10-05,0.0,3.25,3.140625,3.25,1.5831899642944336,260000
1973-10-08,0.0,3.296875,3.1875,3.296875,1.6060243844985962,284800
1973-10-09,0.0,3.375,3.296875,3.375,1.644081711769104,269600
1973-10-10,0.0,3.40625,3.328125,3.328125,1.6212472915649414,194400
1973-10-11,0.0,3.390625,3.296875,3.375,1.644081711769104,164800
1973-10-12,0.0,3.390625,3.34375,3.375,1.644081711769104,90400
1973-10-15,0.0,3.40625,3.359375,3.375,1.644081711769104,292800
1973-10-16,0.0,3.375,3.3125,3.375,1.644081711769104,120000
1973-10-17,0.0,3.40625,3.296875,3.3125,1.6136356592178345,104000
1973-10-18,0.0,3.28125,3.1875,3.21875,1.5679664611816406,116800
1973-10-19,0.0,3.1875,3.125,3.125,1.522297978401184,60000
1973-10-22,0.0,3.125,2.953125,3.078125,1.4994633197784424,125600
1973-10-23,0.0,3.09375,3.015625,3.09375,1.507075548171997,41600
1973-10-24,0.0,3.140625,3.09375,3.140625,1.5299092531204224,40000
1973-10-25,0.0,3.140625,3.078125,3.125,1.522297978401184,67200
1973-10-26,0.0,3.21875,3.140625,3.21875,1.5679664611816406,100800
1973-10-29,0.0,3.234375,3.1875,3.203125,1.5603556632995605,28000
1973-10-30,0.0,3.1875,3.140625,3.140625,1.5299092531204224,64000
1973-10-31,0.0,3.1875,3.046875,3.09375,1.507075548171997,143200
1973-11-01,0.0,3.109375,3.0625,3.109375,1.5146868228912354,76800
1973-11-02,0.0,3.125,3.078125,3.078125,1.4994633197784424,57600
1973-11-05,0.0,3.0625,3.0,3.0,1.461405873298645,81600
1973-11-06,0.0,3.046875,2.984375,2.984375,1.4537941217422485,75200
1973-11-07,0.0,3.109375,2.953125,3.015625,1.4690181016921997,82400
1973-11-08,0.0,3.078125,3.015625,3.0625,1.4918525218963623,102400
1973-11-09,0.0,3.046875,3.0,3.0,1.461405873298645,28800
1973-11-12,0.0,2.984375,2.703125,2.703125,1.3167879581451416,108800
1973-11-13,0.0,2.6875,2.484375,2.546875,1.240673303604126,106400
1973-11-14,0.0,2.671875,2.5625,2.609375,1.2711186408996582,138400
1973-11-15,0.0,2.640625,2.59375,2.625,1.278730869293213,92000
1973-11-16,0.0,2.65625,2.59375,2.625,1.278730869293213,153600
1973-11-19,0.0,2.671875,2.625,2.625,1.278730869293213,48800
1973-11-20,0.0,2.59375,2.5625,2.5625,1.2482843399047852,140800
1973-11-21,0.0,2.609375,2.5,2.59375,1.26350736618042,107200
1973-11-23,0.0,2.609375,2.5625,2.5625,1.2482843399047852,24800
1973-11-26,0.0,2.5625,2.53125,2.53125,1.2330611944198608,58400
1973-11-27,0.0,2.53125,2.453125,2.46875,1.2026159763336182,112000
1973-11-28,0.0,2.5625,2.484375,2.515625,1.2254493236541748,76800
1973-11-29,0.0,2.53125,2.5,2.53125,1.2330611944198608,33600
1973-11-30,0.0,2.5625,2.5,2.5625,1.2482843399047852,262400
1973-12-03,0.0,2.578125,2.5,2.515625,1.2254493236541748,116000
1973-12-04,0.0,2.5625,2.453125,2.5625,1.2482843399047852,75200
1973-12-05,0.0,2.53125,2.5,2.515625,1.2254493236541748,234400
1973-12-06,0.0,2.578125,2.53125,2.578125,1.2558958530426025,90400
1973-12-07,0.0,2.78125,2.59375,2.78125,1.3548451662063599,60000
1973-12-10,0.0,2.875,2.734375,2.796875,1.362456202507019,99200
1973-12-11,0.0,2.828125,2.765625,2.828125,1.3776795864105225,101600
1973-12-12,0.0,2.78125,2.6875,2.6875,1.309175968170166,63200
1973-12-13,0.0,2.734375,2.65625,2.65625,1.293952465057373,46400
1973-12-14,0.0,2.71875,2.640625,2.6875,1.309175968170166,82400
1973-12-17,0.0,2.65625,2.640625,2.640625,1.286341905593872,88000
1973-12-18,0.0,2.65625,2.640625,2.640625,1.286341905593872,63200
1973-12-19,0.0,2.6875,2.625,2.625,1.278730869293213,127200
1973-12-20,0.0,2.65625,2.53125,2.5625,1.2482843399047852,43200
1973-12-21,0.0,2.53125,2.28125,2.28125,1.1112782955169678,127200
1973-12-24,0.0,2.3125,2.265625,2.28125,1.1112782955169678,21600
1973-12-26,0.0,2.390625,2.265625,2.3125,1.1265006065368652,142400
1973-12-27,0.0,2.484375,2.4375,2.4375,1.187391996383667,104000
1973-12-28,0.0,2.5,2.390625,2.46875,1.2026159763336182,78400
1973-12-31,0.0,2.5,2.40625,2.4375,1.187391996383667,71200
1974-01-02,0.0,2.46875,2.453125,2.453125,1.1950039863586426,19200
1974-01-03,0.0,2.5625,2.5,2.53125,1.2330611944198608,56000
1974-01-04,0.0,2.546875,2.515625,2.53125,1.2330611944198608,19200
1974-01-07,0.0,2.5,2.390625,2.5,1.2178387641906738,60000
1974-01-08,0.0,2.484375,2.4375,2.4375,1.187391996383667,23200
1974-01-09,0.0,2.484375,2.390625,2.390625,1.1645581722259521,66400
1974-01-10,0.0,2.46875,2.40625,2.4375,1.187391996383667,63200
1974-01-11,0.0,2.5,2.46875,2.5,1.2178387641906738,69600
1974-01-14,0.0,2.5,2.453125,2.484375,1.2102265357971191,25600
1974-01-15,0.0,2.5,2.46875,2.5,1.2178387641906738,34400
1974-01-16,0.0,2.5,2.484375,2.5,1.2178387641906738,44000
1974-01-17,0.0,2.578125,2.515625,2.578125,1.2558958530426025,157600
1974-01-18,0.0,2.625,2.546875,2.625,1.278730869293213,65600
1974-01-21,0.0,2.59375,2.546875,2.5625,1.2482843399047852,38400
1974-01-22,0.0,2.578125,2.546875,2.578125,1.2558958530426025,29600
1974-01-23,0.0,2.609375,2.53125,2.5625,1.2482843399047852,64000
1974-01-24,0.0,2.5625,2.453125,2.453125,1.1950039863586426,71200
1974-01-25,0.0,2.484375,2.390625,2.484375,1.2102265357971191,45600
1974-01-28,0.0,2.53125,2.46875,2.5,1.2178387641906738,72000
1974-01-29,0.0,2.5625,2.484375,2.53125,1.2330611944198608,94400
1974-01-30,0.0,2.578125,2.546875,2.5625,1.2482843399047852,34400
1974-01-31,0.0,2.5625,2.546875,2.546875,1.240673303604126,15200
1974-02-01,0.0,2.609375,2.515625,2.609375,1.2711186408996582,73600
1974-02-04,0.0,2.609375,2.546875,2.5625,1.2482843399047852,84000
1974-02-05,0.0,2.609375,2.546875,2.546875,1.240673303604126,215200
1974-02-06,0.0,2.625,2.578125,2.625,1.278730869293213,93600
1974-02-07,0.0,2.71875,2.640625,2.640625,1.286341905593872,140800
1974-02-08,0.0,2.65625,2.625,2.65625,1.293952465057373,45600
1974-02-11,0.0,2.625,2.609375,2.625,1.278730869293213,48800
1974-02-12,0.0,2.71875,2.640625,2.6875,1.309175968170166,66400
1974-02-13,0.0,2.6875,2.640625,2.640625,1.286341905593872,132000
1974-02-14,0.0,2.71875,2.640625,2.703125,1.3167879581451416,68800
1974-02-15,0.0,2.765625,2.703125,2.75,1.3396223783493042,122400
1974-02-19,0.0,2.796875,2.703125,2.703125,1.3167879581451416,55200
1974-02-20,0.0,2.6875,2.671875,2.6875,1.309175968170166,91200
1974-02-21,0.0,2.75,2.71875,2.75,1.3396223783493042,43200
1974-02-22,0.0,2.78125,2.703125,2.703125,1.3167879581451416,31200
1974-02-25,0.0,2.75,2.703125,2.75,1.3396223783493042,38400
1974-02-26,0.0,2.734375,2.703125,2.703125,1.3167879581451416,32000
1974-02-27,0.0,2.828125,2.703125,2.8125,1.3700684309005737,80000
1974-02-28,0.0,2.796875,2.75,2.78125,1.3548451662063599,60800
1974-03-01,0.0,2.8125,2.71875,2.71875,1.3243989944458008,44000
1974-03-04,0.0,2.703125,2.640625,2.65625,1.293952465057373,44000
1974-03-05,0.0,2.6875,2.625,2.65625,1.293952465057373,84000
1974-03-06,0.0,2.71875,2.65625,2.703125,1.3167879581451416,49600
1974-03-07,0.0,2.71875,2.671875,2.71875,1.3243989944458008,24800
1974-03-08,0.0,2.75,2.703125,2.75,1.3396223783493042,22400
1974-03-11,0.0,2.796875,2.703125,2.796875,1.362456202507019,72800
1974-03-12,0.0,2.828125,2.796875,2.828125,1.3776795864105225,51200
1974-03-13,0.0,2.84375,2.75,2.765625,1.3472341299057007,45600
1974-03-14,0.0,2.859375,2.75,2.78125,1.3548451662063599,66400
1974-03-15,0.0,2.796875,2.75,2.78125,1.3548451662063599,36800
1974-03-18,0.0,2.796875,2.734375,2.734375,1.332011342048645,50400
1974-03-19,0.0,2.765625,2.703125,2.734375,1.332011342048645,200800
1974-03-20,0.0,2.75,2.71875,2.75,1.3396223783493042,41600
1974-03-21,0.0,2.75,2.71875,2.75,1.3396223783493042,42400
1974-03-22,0.0,2.765625,2.75,2.75,1.3396223783493042,54400
1974-03-25,0.0,2.8125,2.71875,2.8125,1.3700684309005737,64000
1974-03-26,0.0,2.84375,2.765625,2.84375,1.3852910995483398,40000
1974-03-27,0.0,2.859375,2.828125,2.859375,1.3929028511047363,112000
1974-03-28,0.0,2.828125,2.75,2.796875,1.362456202507019,80000
1974-03-29,0.0,2.765625,2.6875,2.703125,1.3167879581451416,52000
1974-04-01,0.0,2.75,2.6875,2.71875,1.3243989944458008,62400
1974-04-02,0.0,2.78125,2.71875,2.75,1.3396223783493042,136800
1974-04-03,0.0,2.71875,2.6875,2.71875,1.3243989944458008,33600
1974-04-04,0.0,2.75,2.71875,2.75,1.3396223783493042,24800
1974-04-05,0.0,2.71875,2.6875,2.703125,1.3167879581451416,28800
1974-04-08,0.0,2.703125,2.546875,2.546875,1.240673303604126,60800
1974-04-09,0.0,2.59375,2.546875,2.5625,1.2482843399047852,42400
1974-04-10,0.0,2.65625,2.5625,2.609375,1.2711186408996582,41600
1974-04-11,0.0,2.625,2.578125,2.625,1.278730869293213,40000
1974-04-15,0.0,2.734375,2.609375,2.734375,1.332011342048645,99200
1974-04-16,0.0,2.8125,2.71875,2.8125,1.3700684309005737,324800
1974-04-17,0.0,2.796875,2.71875,2.71875,1.3243989944458008,36800
1974-04-18,0.0,2.6875,2.625,2.6875,1.309175968170166,32000
1974-04-19,0.0,2.6875,2.625,2.625,1.278730869293213,40800
1974-04-22,0.0,2.6875,2.625,2.671875,1.3015650510787964,101600
1974-04-23,0.0,2.734375,2.671875,2.6875,1.309175968170166,54400
1974-04-24,0.0,2.6875,2.65625,2.6875,1.309175968170166,127200
1974-04-25,0.0,2.75,2.65625,2.734375,1.332011342048645,125600
1974-04-26,0.0,2.734375,2.671875,2.6875,1.309175968170166,272000
1974-04-29,0.0,2.6875,2.671875,2.671875,1.3015650510787964,204800
1974-04-30,0.0,2.75,2.671875,2.75,1.3396223783493042,49600
1974-05-01,0.0,2.8125,2.71875,2.78125,1.3548451662063599,48000
1974-05-02,0.0,2.828125,2.75,2.78125,1.3548451662063599,42400
1974-05-03,0.0,2.75,2.671875,2.671875,1.3015650510787964,33600
1974-05-06,0.0,2.703125,2.671875,2.6875,1.309175968170166,44000
1974-05-07,0.0,2.75,2.671875,2.75,1.3396223783493042,77600
1974-05-08,0.0,2.78125,2.6875,2.78125,1.3548451662063599,76000
1974-05-09,0.0,2.78125,2.703125,2.78125,1.3548451662063599,92800
1974-05-10,0.0,2.78125,2.6875,2.6875,1.309175968170166,166400
1974-05-13,0.0,2.6875,2.640625,2.6875,1.309175968170166,71200
1974-05-14,0.0,2.6875,2.640625,2.6875,1.309175968170166,46400
1974-05-15,0.0,2.6875,2.65625,2.65625,1.293952465057373,45600
1974-05-16,0.0,2.6875,2.6875,2.6875,1.309175968170166,57600
1974-05-17,0.0,2.65625,2.625,2.625,1.278730869293213,137600
1974-05-20,0.0,2.609375,2.546875,2.609375,1.2711186408996582,100800
1974-05-21,0.0,2.59375,2.515625,2.59375,1.26350736618042,71200
1974-05-22,0.0,2.65625,2.5625,2.65625,1.293952465057373,90400
1974-05-23,0.0,2.625,2.578125,2.625,1.278730869293213,71200
1974-05-24,0.0,2.640625,2.53125,2.53125,1.2330611944198608,21600
1974-05-28,0.0,2.53125,2.40625,2.40625,1.1721693277359009,87200
1974-05-29,0.0,2.453125,2.40625,2.453125,1.1950039863586426,19200
1974-05-30,0.0,2.46875,2.390625,2.453125,1.1950039863586426,13600
1974-05-31,0.0,2.40625,2.25,2.25,1.0960546731948853,324800
1974-06-03,2.25,2.25,2.25,2.25,1.0960546731948853,0
1974-06-04,0.0,2.328125,2.25,2.3125,1.1265006065368652,304800
1974-06-05,0.0,2.328125,2.28125,2.3125,1.1265006065368652,544000
1974-06-06,0.0,2.296875,2.265625,2.265625,1.1036661863327026,37600
1974-06-07,0.0,2.15625,2.0625,2.0625,1.0047165155410767,281600
1974-06-10,0.0,2.15625,2.125,2.15625,1.050385594367981,212800
1974-06-11,0.0,2.1875,2.125,2.125,1.0351628065109253,1413600
1974-06-12,0.0,2.1875,2.109375,2.15625,1.050385594367981,31200
1974-06-13,0.0,2.203125,2.109375,2.125,1.0351628065109253,48800
1974-06-14,0.0,2.15625,2.078125,2.125,1.0351628065109253,100800
1974-06-17,0.0,2.1875,2.09375,2.125,1.0351628065109253,111200
1974-06-18,0.0,2.09375,2.046875,2.09375,1.0199397802352905,77600
1974-06-19,0.0,2.125,2.09375,2.09375,1.0199397802352905,72000
1974-06-20,0.0,2.140625,2.109375,2.140625,1.0427738428115845,29600
1974-06-21,0.0,2.125,2.078125,2.125,1.0351628065109253,67200
1974-06-24,0.0,2.15625,2.109375,2.125,1.0351628065109253,52000
1974-06-25,0.0,2.171875,2.125,2.171875,1.0579971075057983,244800
1974-06-26,0.0,2.171875,2.140625,2.171875,1.0579971075057983,40800
1974-06-27,0.0,2.15625,2.109375,2.125,1.0351628065109253,33600
1974-06-28,0.0,2.1875,2.125,2.1875,1.0656088590621948,37600
1974-07-01,0.0,2.1875,2.171875,2.1875,1.0656088590621948,23200
1974-07-02,0.0,2.203125,2.15625,2.1875,1.0656088590621948,56800
1974-07-03,0.0,2.171875,2.140625,2.140625,1.0427738428115845,38400
1974-07-05,0.0,2.140625,2.125,2.140625,1.0427738428115845,34400
1974-07-08,0.0,2.140625,2.0625,2.109375,1.0275511741638184,50400
1974-07-09,0.0,2.09375,2.0625,2.0625,1.0047165155410767,64000
1974-07-10,0.0,2.09375,2.03125,2.03125,0.9894937872886658,56800
1974-07-11,0.0,2.03125,1.984375,2.0,0.974270761013031,57600
1974-07-12,0.0,2.0625,2.0,2.0,0.974270761013031,32000
1974-07-15,0.0,2.078125,2.03125,2.03125,0.9894937872886658,45600
1974-07-16,0.0,2.046875,2.015625,2.015625,0.9818820357322693,21600
1974-07-17,0.0,2.046875,2.015625,2.015625,0.9818820357322693,51200
1974-07-18,0.0,2.078125,2.03125,2.03125,0.9894937872886658,31200
1974-07-19,0.0,2.0625,2.046875,2.0625,1.0047165155410767,34400
1974-07-22,0.0,2.140625,2.046875,2.140625,1.0427738428115845,81600
1974-07-23,0.0,2.234375,2.15625,2.15625,1.050385594367981,33600
1974-07-24,0.0,2.21875,2.171875,2.21875,1.0808321237564087,167200
1974-07-25,0.0,2.25,2.21875,2.21875,1.0808321237564087,56800
1974-07-26,0.0,2.21875,2.1875,2.21875,1.0808321237564087,22400
1974-07-29,0.0,2.1875,2.125,2.125,1.0351628065109253,11200
1974-07-30,0.0,2.125,2.0625,2.0625,1.0047165155410767,58400
1974-07-31,0.0,2.0625,2.046875,2.046875,0.9971054792404175,8800
1974-08-01,0.0,2.0625,2.0,2.015625,0.9818820357322693,67200
1974-08-02,0.0,2.015625,1.96875,1.984375,0.9666593670845032,23200
1974-08-05,0.0,2.0,1.953125,2.0,0.974270761013031,22400
1974-08-06,0.0,2.109375,2.015625,2.046875,0.9971054792404175,34400
1974-08-07,0.0,2.21875,2.015625,2.21875,1.0808321237564087,199200
1974-08-08,0.0,2.25,2.1875,2.234375,1.0884435176849365,64000
1974-08-09,0.0,2.21875,2.1875,2.1875,1.0656088590621948,10400
1974-08-12,0.0,2.203125,2.140625,2.15625,1.050385594367981,28800
1974-08-13,0.0,2.234375,2.140625,2.234375,1.0884435176849365,56800
