Date,Open,High,Low,Close,Adj Close,Volume
1998-02-17,32.8125,32.8125,32.0,32.5,12.302214622497559,27900
1998-02-18,32.0625,32.625,31.9375,31.9375,12.089288711547852,11200
1998-02-19,31.9375,32.0,31.5,31.5625,11.94733715057373,7400
1998-02-20,31.3125,31.3125,29.875,31.0,11.734413146972656,36300
1998-02-23,31.125,31.375,30.8125,31.0,11.734413146972656,72900
1998-02-24,31.25,31.875,31.1875,31.6875,11.994657516479492,25200
1998-02-25,31.8125,32.75,31.8125,32.5,12.302214622497559,17600
1998-02-26,32.4375,33.625,32.4375,33.3125,12.609763145446777,9000
1998-02-27,33.25,34.125,33.1875,34.125,12.917325019836426,17000
1998-03-02,33.625,33.6875,31.75,32.8125,12.420502662658691,97400
1998-03-03,32.6875,32.8125,32.4375,32.75,12.396844863891602,67400
1998-03-04,32.625,33.0625,32.625,32.6875,12.373181343078613,17100
1998-03-05,32.3125,32.5,32.0,32.5,12.302214622497559,17100
1998-03-06,32.375,33.5625,32.375,32.9375,12.467812538146973,11100
1998-03-09,32.9375,33.0,32.0625,32.125,12.160261154174805,16200
1998-03-10,32.0625,32.5,32.0625,32.375,12.254888534545898,5800
1998-03-11,32.25,32.375,32.0625,32.125,12.160261154174805,6600
1998-03-12,32.1875,32.1875,31.8125,31.9375,12.089288711547852,4200
1998-03-13,31.8125,31.9375,31.125,31.9375,12.089288711547852,11500
1998-03-16,32.0625,32.25,31.9375,32.25,12.207576751708984,10600
1998-03-17,32.125,32.25,32.0,32.0,12.112944602966309,8900
1998-03-18,31.8125,31.9375,31.5,31.5,11.923680305480957,6800
1998-03-19,31.5625,31.625,31.0,31.1875,11.805389404296875,12000
1998-03-20,31.4375,31.6875,31.375,31.375,11.876365661621094,14200
1998-03-23,31.1875,31.25,31.0,31.125,11.781731605529785,2900
1998-03-24,31.0625,31.375,31.0,31.0625,11.758074760437012,8100
1998-03-25,31.0,31.25,31.0,31.1875,11.805389404296875,10900
1998-03-26,31.0625,31.1875,30.875,31.0625,11.758074760437012,23600
1998-03-27,31.6875,32.0625,31.375,31.625,11.970996856689453,40300
1998-03-30,31.625,31.625,31.25,31.375,11.876365661621094,4500
1998-03-31,31.4375,31.6875,31.4375,31.6875,11.994657516479492,11000
1998-04-01,31.5625,31.8125,31.5,31.625,11.970996856689453,12900
1998-04-02,31.75,31.9375,31.625,31.6875,11.994657516479492,36800
1998-04-03,31.5,31.6875,31.125,31.1875,11.956315994262695,19300
1998-04-06,31.25,31.3125,31.0,31.0,11.884435653686523,23500
1998-04-07,31.125,31.125,30.9375,31.0,11.884435653686523,59900
1998-04-08,30.875,31.0,30.875,30.9375,11.860472679138184,25100
1998-04-09,30.9375,31.0625,30.75,30.9375,11.860472679138184,12200
1998-04-13,30.9375,30.9375,30.75,30.9375,11.860472679138184,3000
1998-04-14,30.9375,31.0,30.9375,30.9375,11.860472679138184,67300
1998-04-15,30.75,30.9375,30.625,30.625,11.740674018859863,15700
1998-04-16,30.625,30.625,30.0,30.0,11.501069068908691,10100
1998-04-17,30.0,30.5,29.375,30.25,11.596909523010254,61700
1998-04-20,30.25,30.3125,30.25,30.3125,11.620867729187012,119300
1998-04-21,30.3125,30.875,30.25,30.8125,11.812559127807617,25400
1998-04-22,30.75,31.6875,30.75,31.6875,12.148002624511719,13800
1998-04-23,31.5625,31.625,31.5625,31.5625,12.100080490112305,1400
1998-04-24,31.4375,31.75,31.375,31.5625,12.100080490112305,10900
1998-04-27,31.75,31.75,31.4375,31.625,12.124041557312012,37600
1998-04-28,31.5,31.625,31.3125,31.4375,12.052159309387207,32900
1998-04-29,31.5625,32.0,31.4375,32.0,12.267805099487305,6300
1998-04-30,32.125,33.0625,32.125,32.9375,12.62721061706543,23500
1998-05-01,33.0,34.5,33.0,34.0,13.034543991088867,79800
1998-05-04,34.0,34.0,33.4375,33.875,12.98662281036377,16500
1998-05-05,33.75,33.8125,33.375,33.375,12.79493522644043,18400
1998-05-06,33.375,33.375,33.0,33.125,12.699097633361816,6600
1998-05-07,33.125,33.125,32.25,32.25,12.3636474609375,5500
1998-05-08,32.125,32.25,31.875,32.25,12.3636474609375,4800
1998-05-11,32.25,32.25,32.0,32.0625,12.291765213012695,3800
1998-05-12,32.0,32.3125,31.75,32.3125,12.387605667114258,7000
1998-05-13,32.1875,32.1875,32.0,32.0625,12.291765213012695,5400
1998-05-14,32.0625,32.25,32.0625,32.25,12.3636474609375,14300
1998-05-15,32.1875,32.5,32.0,32.0625,12.291765213012695,3700
1998-05-18,32.0625,32.4375,31.875,32.4375,12.435526847839355,43000
1998-05-19,32.3125,32.375,31.9375,32.0,12.267805099487305,51700
1998-05-20,32.0,32.0,31.5625,31.5625,12.100080490112305,6400
1998-05-21,31.625,31.625,31.25,31.3125,12.00423812866211,9600
1998-05-22,31.1875,31.25,31.0,31.0625,11.908398628234863,8200
1998-05-26,31.125,31.125,30.875,30.875,11.836519241333008,10900
1998-05-27,30.875,30.875,30.5,30.5625,11.716711044311523,14100
1998-05-28,30.5625,31.3125,30.5,31.25,11.980281829833984,22800
1998-05-29,31.25,31.6875,31.25,31.6875,12.148002624511719,7800
1998-06-01,31.6875,31.875,31.5625,31.6875,12.148002624511719,55200
1998-06-02,31.75,31.75,31.4375,31.4375,12.052159309387207,12000
1998-06-03,31.1875,31.1875,31.0,31.0625,11.908398628234863,6500
1998-06-04,31.125,31.125,31.125,31.125,11.932353973388672,600
1998-06-05,31.125,31.125,30.9375,30.9375,11.860472679138184,3300
1998-06-08,30.9375,31.1875,30.8125,31.1875,11.956315994262695,19400
1998-06-09,31.1875,31.1875,30.8125,31.0,11.884435653686523,2300
1998-06-10,30.875,30.875,29.375,29.8125,11.429181098937988,54400
1998-06-11,29.8125,29.875,29.4375,29.6875,11.381268501281738,24900
1998-06-12,29.6875,29.6875,29.6875,29.6875,11.381268501281738,3300
1998-06-15,29.5625,29.5625,29.0,29.0,11.117696762084961,3900
1998-06-16,29.0625,29.125,29.0,29.0625,11.141658782958984,18300
1998-06-17,29.0625,29.1875,28.75,29.0,11.117696762084961,10600
1998-06-18,28.9375,29.375,28.875,29.375,11.261460304260254,22200
1998-06-19,29.4375,29.8125,29.3125,29.625,11.357304573059082,8700
1998-06-22,29.6875,30.0625,29.625,30.0625,11.525028228759766,157400
1998-06-23,29.875,30.125,29.875,29.9375,11.477110862731934,17800
1998-06-24,30.0,30.1875,30.0,30.0625,11.525028228759766,10500
1998-06-25,30.0625,30.125,30.0625,30.0625,11.525028228759766,2000
1998-06-26,30.0,30.0,29.625,29.625,11.357304573059082,15100
1998-06-29,29.5,29.5,28.5,29.0,11.117696762084961,75000
1998-06-30,29.125,29.9375,29.125,29.9375,11.477110862731934,17900
1998-07-01,29.8125,30.0,29.8125,30.0,11.501069068908691,4500
1998-07-02,29.375,29.8125,29.1875,29.75,11.559350967407227,38700
1998-07-06,29.6875,30.0,29.5,29.875,11.607918739318848,24300
1998-07-07,30.0,31.25,30.0,30.6875,11.92361831665039,35900
1998-07-08,30.75,31.0,30.5625,31.0,12.045032501220703,12600
1998-07-09,30.5625,30.6875,30.4375,30.4375,11.8264799118042,18500
1998-07-10,30.0,30.125,29.9375,30.125,11.70505428314209,9400
1998-07-13,30.3125,30.3125,29.75,30.1875,11.729342460632324,86400
1998-07-14,30.3125,30.8125,30.3125,30.5625,11.875044822692871,3600
1998-07-15,30.6875,30.6875,29.9375,30.5,11.850764274597168,13300
1998-07-16,30.625,31.6875,30.625,31.6875,12.312165260314941,40100
1998-07-17,31.6875,31.6875,31.0,31.0,12.045032501220703,7800
1998-07-20,31.0625,31.0625,31.0,31.0,12.045032501220703,3300
1998-07-21,30.875,30.875,30.375,30.375,11.802194595336914,51200
1998-07-22,30.4375,30.4375,29.75,29.75,11.559350967407227,32300
1998-07-23,29.875,29.875,29.3125,29.4375,11.4379301071167,17100
1998-07-24,29.25,29.25,28.5625,28.625,11.122232437133789,8000
1998-07-27,28.5,28.5,28.3125,28.4375,11.04937744140625,11200
1998-07-28,28.375,28.375,27.8125,28.0,10.879388809204102,33300
1998-07-29,28.0,28.4375,28.0,28.125,10.927957534790039,32300
1998-07-30,28.0625,28.5,28.0625,28.4375,11.04937744140625,10000
1998-07-31,28.625,29.3125,28.625,29.125,11.316505432128906,205300
1998-08-03,29.125,29.4375,29.0,29.4375,11.4379301071167,191400
1998-08-04,29.3125,29.4375,28.875,29.0,11.267939567565918,118300
1998-08-05,29.1875,29.25,28.8125,28.9375,11.243653297424316,101500
1998-08-06,29.0,29.125,28.875,29.0,11.267939567565918,110000
1998-08-07,28.875,29.1875,28.875,29.0,11.267939567565918,140300
1998-08-10,29.0,29.5,28.875,29.125,11.316505432128906,19100
1998-08-11,29.0,29.0,28.75,29.0,11.267939567565918,32700
1998-08-12,29.0,29.0625,28.9375,29.0,11.267939567565918,432500
1998-08-13,29.0,29.1875,29.0,29.125,11.316505432128906,6200
1998-08-14,29.125,29.5625,29.125,29.1875,11.340794563293457,24400
1998-08-17,29.3125,30.75,29.3125,30.5625,11.875044822692871,17900
1998-08-18,30.375,31.5,30.375,30.625,11.899330139160156,17400
1998-08-19,30.625,30.625,30.5,30.5625,11.875044822692871,6100
1998-08-20,30.5,30.875,30.5,30.625,11.899330139160156,22900
1998-08-21,30.6875,30.75,30.5625,30.75,11.94789981842041,2700
1998-08-24,30.625,30.6875,30.625,30.6875,11.92361831665039,2700
1998-08-25,30.75,30.75,30.625,30.625,11.899330139160156,27200
1998-08-26,30.625,30.625,30.0625,30.375,11.802194595336914,34100
1998-08-27,30.25,30.3125,29.9375,29.9375,11.632206916809082,3900
1998-08-28,29.8125,29.8125,29.125,29.625,11.510783195495605,18600
1998-08-31,29.625,29.625,29.0,29.0625,11.292219161987305,14500
1998-09-01,28.9375,29.1875,28.375,28.5625,11.097946166992188,28800
1998-09-02,28.4375,28.4375,27.125,27.25,10.587973594665527,24500
1998-09-03,27.5,27.5,27.0,27.0,10.490839958190918,14100
1998-09-04,27.0,27.0,26.6875,26.8125,10.417987823486328,3500
1998-09-08,27.0,27.9375,27.0,27.9375,10.855100631713867,11300
1998-09-09,27.75,28.4375,27.75,28.4375,11.04937744140625,18600
1998-09-10,28.1875,28.1875,27.9375,27.9375,10.855100631713867,3000
1998-09-11,27.8125,27.8125,27.5625,27.5625,10.709397315979004,13700
1998-09-14,27.1875,27.3125,26.25,26.3125,10.223710060119629,10600
1998-09-15,26.4375,26.4375,26.0625,26.3125,10.223710060119629,18700
1998-09-16,26.3125,26.375,26.0,26.0,10.102291107177734,33500
1998-09-17,25.8125,25.8125,25.1875,25.5,9.9080171585083,14400
1998-09-18,25.9375,26.25,25.8125,26.25,10.199427604675293,20200
1998-09-21,26.0,27.0625,26.0,27.0625,10.515125274658203,15100
1998-09-22,27.25,28.9375,27.25,28.75,11.17080020904541,26800
1998-09-23,28.8125,28.9375,28.75,28.9375,11.243653297424316,1700
1998-09-24,28.875,28.875,28.5625,28.625,11.122232437133789,24800
1998-09-25,28.625,28.6875,28.3125,28.5,11.073664665222168,3200
1998-09-28,28.375,28.8125,28.375,28.375,11.025092124938965,12000
1998-09-29,28.375,28.375,27.5,27.5,10.685112953186035,31200
1998-09-30,27.3125,27.6875,26.875,27.125,10.539412498474121,21900
1998-10-01,27.25,27.375,26.9375,27.0625,10.515125274658203,17500
1998-10-02,26.875,28.1875,26.75,28.125,11.091907501220703,30100
1998-10-05,28.25,28.25,27.9375,28.1875,11.116548538208008,40500
1998-10-06,28.125,28.3125,28.125,28.25,11.141195297241211,10600
1998-10-07,28.1875,28.1875,27.9375,28.0,11.04260540008545,75200
1998-10-08,27.75,27.75,27.0,27.375,10.796114921569824,39200
1998-10-09,27.25,27.3125,26.75,26.75,10.549626350402832,115200
1998-10-12,26.75,26.8125,26.6875,26.8125,10.574281692504883,19400
1998-10-13,26.8125,26.8125,26.625,26.625,10.500332832336426,2500
1998-10-14,26.625,26.8125,26.625,26.8125,10.574281692504883,20200
1998-10-15,26.75,26.8125,26.625,26.75,10.549626350402832,39700
1998-10-16,26.625,26.9375,26.5,26.75,10.549626350402832,24700
1998-10-19,26.75,27.0,26.5,26.5,10.45103931427002,19600
1998-10-20,26.5,26.625,26.25,26.5,10.45103931427002,24900
1998-10-21,26.625,26.8125,26.5625,26.6875,10.524981498718262,5100
1998-10-22,26.75,26.75,26.375,26.4375,10.426387786865234,11000
1998-10-23,26.25,26.3125,25.9375,25.9375,10.229198455810547,48800
1998-10-26,26.25,26.6875,26.25,26.625,10.500332832336426,29900
1998-10-27,26.71875,26.71875,26.4375,26.4375,10.426387786865234,19200
1998-10-28,26.3125,26.75,26.3125,26.625,10.500332832336426,2500
1998-10-29,26.4375,26.5,26.375,26.375,10.401740074157715,1600
1998-10-30,26.4375,26.6875,26.4375,26.6875,10.524981498718262,26500
1998-11-02,26.6875,27.9375,26.6875,27.9375,11.017951011657715,14800
1998-11-03,27.9375,28.0,27.6875,27.6875,10.919363975524902,20400
1998-11-04,27.8125,28.0,27.5,27.5625,10.870059967041016,164200
1998-11-05,27.6875,28.4375,27.6875,28.4375,11.21514892578125,14400
1998-11-06,28.375,29.625,28.375,29.1875,11.510931015014648,21700
1998-11-09,29.3125,29.5,29.25,29.5,11.634169578552246,6000
1998-11-10,29.5,29.625,29.25,29.3125,11.560223579406738,8000
1998-11-11,29.25,29.375,29.25,29.3125,11.560223579406738,3000
1998-11-12,29.375,29.375,29.1875,29.3125,11.560223579406738,3000
1998-11-13,29.1875,29.3125,29.125,29.25,11.535577774047852,5500
1998-11-16,29.1875,29.3125,29.0625,29.3125,11.560223579406738,6600
1998-11-17,29.3125,29.5,29.1875,29.5,11.634169578552246,9500
1998-11-18,29.5,29.9375,29.5,29.9375,11.806716918945312,4700
1998-11-19,29.8125,29.875,29.8125,29.875,11.782063484191895,700
1998-11-20,29.75,29.8125,29.4375,29.4375,11.609525680541992,13000
1998-11-23,29.375,29.9375,29.375,29.9375,11.806716918945312,5900
1998-11-24,29.9375,30.0625,29.875,30.0,11.831364631652832,2400
1998-11-25,30.0625,30.5,30.0,30.5,12.02855396270752,1700
1998-11-27,30.5,30.5,30.5,30.5,12.02855396270752,0
1998-11-30,30.625,30.875,30.625,30.875,12.176443099975586,1800
1998-12-01,30.75,30.9375,30.75,30.8125,12.151798248291016,16300
1998-12-02,30.8125,30.8125,30.5625,30.625,12.077848434448242,7100
1998-12-03,30.6875,30.75,30.625,30.6875,12.102502822875977,4100
1998-12-04,30.75,30.875,30.75,30.875,12.176443099975586,17900
1998-12-07,31.0,31.0,30.625,30.8125,12.151798248291016,11700
1998-12-08,30.875,31.1875,30.8125,30.875,12.176443099975586,46400
1998-12-09,30.875,31.0625,30.8125,30.875,12.176443099975586,13900
1998-12-10,30.75,31.0625,30.75,31.0,12.225737571716309,260500
1998-12-11,31.0625,31.125,30.9375,31.0625,12.250389099121094,2000
1998-12-14,30.9375,31.5625,30.8125,31.5625,12.447576522827148,14900
1998-12-15,31.625,31.75,31.5,31.625,12.4722318649292,24200
1998-12-16,31.5,31.5,31.25,31.4375,12.39828109741211,7900
1998-12-17,31.3125,31.5,31.125,31.5,12.422928810119629,12600
1998-12-18,31.5,31.5625,31.125,31.4375,12.39828109741211,20000
1998-12-21,31.4375,31.625,31.4375,31.625,12.4722318649292,20500
