Date,Price,Signal,Year,Open,High,Low,Close,Adj Close,Volume
1983-12-07,,,,0.0,0.9166669845581055,0.9097219705581665,0.9166669845581055,0.3718619644641876,16200
1983-12-08,,,,0.0,0.9166669845581055,0.9166669845581055,0.9166669845581055,0.3718619644641876,9000
1983-12-09,,,,0.0,0.9166669845581055,0.9166669845581055,0.9166669845581055,0.3718619644641876,14400
1983-12-12,,,,0.0,0.9791669845581055,0.9305559992790222,0.9791669845581055,0.39721643924713135,52200
1983-12-13,,,,0.0,1.0416669845581055,0.9791669845581055,0.9930559992790222,0.4028509855270386,104400
1983-12-14,,,,0.0,0.9722219705581665,0.9444440007209778,0.9444440007209778,0.38313040137290955,50400
1983-12-15,,,,0.0,0.9513890147209167,0.9305559992790222,0.9513890147209167,0.3859478831291199,36000
1983-12-16,,,,0.0,0.9375,0.9305559992790222,0.9305559992790222,0.37749654054641724,21600
1983-12-19,,,,0.0,0.9444440007209778,0.9236109852790833,0.9305559992790222,0.37749654054641724,102600
1983-12-20,,,,0.0,0.9722219705581665,0.9236109852790833,0.9652780294418335,0.3915819823741913,25200
1983-12-21,,,,0.0,0.9722219705581665,0.9444440007209778,0.9444440007209778,0.38313040137290955,27000
1983-12-22,,,,0.0,0.9444440007209778,0.9305559992790222,0.9305559992790222,0.37749654054641724,32400
1983-12-23,,,,0.0,0.9513890147209167,0.9305559992790222,0.9513890147209167,0.3859478831291199,10800
1983-12-27,,,,0.0,0.9722219705581665,0.9583330154418945,0.9583330154418945,0.3887645900249481,37800
1983-12-28,,,,0.0,0.9652780294418335,0.9513890147209167,0.9583330154418945,0.3887645900249481,48600
1983-12-29,,,,0.0,0.9652780294418335,0.9444440007209778,0.9444440007209778,0.38313040137290955,18000
1983-12-30,,,,0.0,0.9722219705581665,0.9444440007209778,0.9722219705581665,0.39439910650253296,19800
1984-01-03,,,,0.0,0.9652780294418335,0.9513890147209167,0.9652780294418335,0.3915819823741913,30600
1984-01-04,,,,0.0,0.9652780294418335,0.9513890147209167,0.9513890147209167,0.3859478831291199,41400
1984-01-05,,,,0.0,0.9652780294418335,0.9444440007209778,0.9444440007209778,0.38313040137290955,113400
1984-01-06,,,,0.0,0.9444440007209778,0.9305559992790222,0.9305559992790222,0.37749654054641724,16200
1984-01-09,,,,0.0,0.9097219705581665,0.8958330154418945,0.8958330154418945,0.36341074109077454,48600
1984-01-10,,,,0.0,0.9375,0.8819440007209778,0.9375,0.3803134262561798,91800
1984-01-11,,,,0.0,0.9583330154418945,0.9375,0.9583330154418945,0.3887645900249481,28800
1984-01-12,,,,0.0,0.9583330154418945,0.9375,0.9583330154418945,0.3887645900249481,21600
1984-01-13,,,,0.0,0.9583330154418945,0.9444440007209778,0.9444440007209778,0.38313040137290955,27000
1984-01-16,,,,0.0,0.9513890147209167,0.9305559992790222,0.9513890147209167,0.3859478831291199,19800
1984-01-17,,,,0.0,0.9583330154418945,0.9513890147209167,0.9513890147209167,0.3859478831291199,30600
1984-01-18,,,,0.0,1.006943941116333,0.9722219705581665,1.0,0.40566760301589966,255600
1984-01-19,,,,0.0,1.0277780294418335,1.006943941116333,1.006943941116333,0.40848445892333984,30600
1984-01-20,,,,0.0,1.0,0.9930559992790222,0.9930559992790222,0.4028509855270386,18000
1984-01-23,,,,0.0,1.0,1.0,1.0,0.40566760301589966,9000
1984-01-24,,,,0.0,1.006943941116333,0.9930559992790222,0.9930559992790222,0.4028509855270386,27000
1984-01-25,,,,0.0,1.013888955116272,0.9861109852790833,0.9861109852790833,0.40003350377082825,63000
1984-01-26,,,,0.0,0.9930559992790222,0.9791669845581055,0.9930559992790222,0.4028509855270386,41400
1984-01-27,,,,0.0,0.9861109852790833,0.9722219705581665,0.9722219705581665,0.39439910650253296,28800
1984-01-30,,,,0.0,0.9861109852790833,0.9652780294418335,0.9652780294418335,0.3915819823741913,19800
1984-01-31,,,,0.0,0.9583330154418945,0.9305559992790222,0.9375,0.3803134262561798,75600
1984-02-01,,,,0.0,0.9305559992790222,0.9305559992790222,0.9305559992790222,0.37749654054641724,5400
1984-02-02,,,,0.0,0.9444440007209778,0.9375,0.9375,0.3803134262561798,9000
1984-02-03,,,,0.0,0.9513890147209167,0.9375,0.9513890147209167,0.3859478831291199,10800
1984-02-06,,,,0.0,0.9444440007209778,0.9305559992790222,0.9305559992790222,0.37749654054641724,16200
1984-02-07,,,,0.0,0.9305559992790222,0.8888890147209167,0.8888890147209167,0.3605935871601105,118800
1984-02-08,,,,0.0,0.8888890147209167,0.8819440007209778,0.8888890147209167,0.3605935871601105,5400
1984-02-09,,,,0.0,0.8888890147209167,0.875,0.875,0.3549591898918152,19800
1984-02-10,,,,0.0,0.8888890147209167,0.875,0.8819440007209778,0.3577762842178345,16200
1984-02-13,,,,0.0,0.875,0.8680559992790222,0.875,0.3549591898918152,50400
1984-02-14,,,,0.875,0.875,0.875,0.875,0.3549591898918152,0
1984-02-15,,,,0.0,0.8888890147209167,0.875,0.875,0.3549591898918152,27000
1984-02-16,,,,0.0,0.8680559992790222,0.8680559992790222,0.8680559992790222,0.35214242339134216,5400
1984-02-17,,,,0.0,0.875,0.8611109852790833,0.8611109852790833,0.34932494163513184,27000
1984-02-21,,,,0.0,0.8541669845581055,0.8541669845581055,0.8541669845581055,0.34650811553001404,3600
1984-02-22,,,,0.0,0.8472219705581665,0.8333330154418945,0.8472219705581665,0.3436906337738037,28800
1984-02-23,,,,0.0,0.8333330154418945,0.8194440007209778,0.8194440007209778,0.33242204785346985,21600
1984-02-24,,,,0.0,0.8333330154418945,0.8263890147209167,0.8333330154418945,0.33805641531944275,95400
1984-02-27,,,,0.0,0.8263890147209167,0.8125,0.8194440007209778,0.33242204785346985,19800
1984-02-28,,,,0.0,0.8125,0.8055559992790222,0.8055559992790222,0.326788067817688,7200
1984-02-29,,,,0.0,0.7708330154418945,0.7569440007209778,0.7708330154418945,0.3127020597457886,171000
1984-03-01,,,,0.0,0.7569440007209778,0.7430559992790222,0.7430559992790222,0.3014339506626129,18000
1984-03-02,,,,0.0,0.7777780294418335,0.75,0.7638890147209167,0.30988502502441406,91800
1984-03-05,,,,0.0,0.7916669845581055,0.7638890147209167,0.7916669845581055,0.32115358114242554,102600
1984-03-06,,,,0.0,0.7986109852790833,0.7916669845581055,0.7916669845581055,0.32115358114242554,21600
1984-03-07,,,,0.0,0.7916669845581055,0.7847219705581665,0.7847219705581665,0.3183363676071167,45000
1984-03-08,,,,0.0,0.7986109852790833,0.7916669845581055,0.7986109852790833,0.3239706754684448,25200
1984-03-09,,,,0.0,0.7916669845581055,0.7777780294418335,0.7916669845581055,0.32115358114242554,12600
1984-03-12,,,,0.0,0.7777780294418335,0.7777780294418335,0.7777780294418335,0.31551942229270935,7200
1984-03-13,,,,0.0,0.7916669845581055,0.7916669845581055,0.7916669845581055,0.32115358114242554,10800
1984-03-14,,,,0.0,0.7847219705581665,0.7847219705581665,0.7847219705581665,0.3183363676071167,12600
1984-03-15,,,,0.0,0.7847219705581665,0.7847219705581665,0.7847219705581665,0.3183363676071167,45000
1984-03-16,,,,0.0,0.7986109852790833,0.7916669845581055,0.7986109852790833,0.3239706754684448,52200
1984-03-19,,,,0.0,0.7916669845581055,0.7916669845581055,0.7916669845581055,0.32115358114242554,43200
1984-03-20,,,,0.0,0.7916669845581055,0.7777780294418335,0.7777780294418335,0.31551942229270935,135000
1984-03-21,,,,0.0,0.7916669845581055,0.7777780294418335,0.7916669845581055,0.32115358114242554,16200
1984-03-22,,,,0.0,0.7916669845581055,0.7847219705581665,0.7916669845581055,0.32115358114242554,57600
1984-03-23,,,,0.0,0.7986109852790833,0.7847219705581665,0.7916669845581055,0.32115358114242554,21600
1984-03-26,,,,0.0,0.9166669845581055,0.8125,0.9097219705581665,0.3690447509288788,84600
1984-03-27,,,,0.0,0.9305559992790222,0.9027780294418335,0.9027780294418335,0.36622780561447144,54000
1984-03-28,,,,0.0,0.8958330154418945,0.8888890147209167,0.8888890147209167,0.3605935871601105,21600
1984-03-29,,,,0.0,0.8958330154418945,0.8958330154418945,0.8958330154418945,0.36341074109077454,5400
1984-03-30,,,,0.0,0.8958330154418945,0.8819440007209778,0.8819440007209778,0.3577762842178345,18000
1984-04-02,,,,0.0,0.8958330154418945,0.8819440007209778,0.8819440007209778,0.3577762842178345,21600
1984-04-03,,,,0.0,0.8819440007209778,0.8680559992790222,0.8680559992790222,0.35214242339134216,21600
1984-04-04,,,,0.0,0.8611109852790833,0.8472219705581665,0.8472219705581665,0.3436906337738037,18000
1984-04-05,,,,0.0,0.8402780294418335,0.8194440007209778,0.8194440007209778,0.33242204785346985,28800
1984-04-06,,,,0.0,0.8055559992790222,0.7777780294418335,0.7777780294418335,0.31551942229270935,43200
1984-04-09,,,,0.0,0.7986109852790833,0.7916669845581055,0.7986109852790833,0.3239706754684448,54000
1984-04-10,,,,0.0,0.8055559992790222,0.7916669845581055,0.8055559992790222,0.326788067817688,37800
1984-04-11,,,,0.0,0.7986109852790833,0.7986109852790833,0.7986109852790833,0.3239706754684448,3600
1984-04-12,,,,0.0,0.8333330154418945,0.7986109852790833,0.8194440007209778,0.33242204785346985,54000
1984-04-13,,,,0.0,0.8541669845581055,0.8333330154418945,0.8402780294418335,0.3408733904361725,21600
1984-04-16,,,,0.0,0.8541669845581055,0.8472219705581665,0.8541669845581055,0.34650811553001404,12600
1984-04-17,,,,0.0,0.875,0.8611109852790833,0.875,0.3549591898918152,27000
1984-04-18,,,,0.0,0.8958330154418945,0.875,0.8888890147209167,0.3605935871601105,41400
1984-04-19,,,,0.0,0.9236109852790833,0.8958330154418945,0.9097219705581665,0.3690447509288788,108000
1984-04-23,,,,0.0,0.9027780294418335,0.8819440007209778,0.8819440007209778,0.3577762842178345,10800
1984-04-24,,,,0.0,0.8611109852790833,0.8611109852790833,0.8611109852790833,0.34932494163513184,1800
1984-04-25,,,,0.0,0.875,0.8541669845581055,0.8541669845581055,0.34650811553001404,10800
1984-04-26,,,,0.0,0.8611109852790833,0.8541669845581055,0.8541669845581055,0.34650811553001404,14400
1984-04-27,,,,0.0,0.8888890147209167,0.875,0.8888890147209167,0.3605935871601105,28800
1984-04-30,,,,0.8888890147209167,0.8888890147209167,0.8888890147209167,0.8888890147209167,0.3605935871601105,0
1984-05-01,,,,0.0,0.9097219705581665,0.9027780294418335,0.9097219705581665,0.3690447509288788,5400
1984-05-02,,,,0.0,0.9097219705581665,0.9097219705581665,0.9097219705581665,0.3690447509288788,18000
1984-05-03,,,,0.0,0.9166669845581055,0.9166669845581055,0.9166669845581055,0.3718619644641876,7200
1984-05-04,,,,0.0,0.9236109852790833,0.9236109852790833,0.9236109852790833,0.374679297208786,10800
1984-05-07,,,,0.0,0.9305559992790222,0.9236109852790833,0.9305559992790222,0.37749654054641724,9000
1984-05-08,,,,0.0,0.9375,0.9236109852790833,0.9236109852790833,0.374679297208786,54000
1984-05-09,,,,0.0,0.9236109852790833,0.9166669845581055,0.9166669845581055,0.3718619644641876,19800
1984-05-10,,,,0.0,0.9236109852790833,0.9166669845581055,0.9166669845581055,0.3718619644641876,5400
1984-05-11,,,,0.0,0.9097219705581665,0.875,0.875,0.3549591898918152,30600
1984-05-14,,,,0.0,0.8680559992790222,0.8680559992790222,0.8680559992790222,0.35214242339134216,3600
1984-05-15,,,,0.0,0.8680559992790222,0.8472219705581665,0.8472219705581665,0.3436906337738037,25200
1984-05-16,,,,0.0,0.8402780294418335,0.8402780294418335,0.8402780294418335,0.3408733904361725,1800
1984-05-17,,,,0.0,0.8333330154418945,0.8194440007209778,0.8263890147209167,0.3352392911911011,9000
1984-05-18,,,,0.0,0.8125,0.8125,0.8125,0.3296049237251282,9000
1984-05-21,,,,0.0,0.7986109852790833,0.7777780294418335,0.7777780294418335,0.31551942229270935,43200
1984-05-22,,,,0.0,0.7777780294418335,0.7708330154418945,0.7708330154418945,0.3127020597457886,10800
1984-05-23,,,,0.0,0.7847219705581665,0.7708330154418945,0.7708330154418945,0.3127020597457886,12600
1984-05-24,,,,0.0,0.7916669845581055,0.7847219705581665,0.7847219705581665,0.3183363676071167,27000
1984-05-25,,,,0.0,0.7777780294418335,0.7638890147209167,0.7777780294418335,0.31551942229270935,81000
1984-05-29,,,,0.0,0.7777780294418335,0.7361109852790833,0.7361109852790833,0.29861658811569214,32400
1984-05-30,,,,0.0,0.75,0.7361109852790833,0.75,0.3042507767677307,5400
1984-05-31,,,,0.0,0.75,0.75,0.75,0.3042507767677307,9000
1984-06-01,,,,0.0,0.7708330154418945,0.7569440007209778,0.7708330154418945,0.3127020597457886,16200
1984-06-04,,,,0.0,0.7847219705581665,0.7708330154418945,0.7847219705581665,0.3183363676071167,21600
1984-06-05,,,,0.0,0.7847219705581665,0.7847219705581665,0.7847219705581665,0.3183363676071167,9000
1984-06-06,,,,0.0,0.7916669845581055,0.7847219705581665,0.7847219705581665,0.3183363676071167,19800
1984-06-07,,,,0.0,0.7847219705581665,0.7847219705581665,0.7847219705581665,0.3183363676071167,3600
1984-06-08,,,,0.0,0.7986109852790833,0.7986109852790833,0.7986109852790833,0.3239706754684448,5400
1984-06-11,,,,0.0,0.7986109852790833,0.7986109852790833,0.7986109852790833,0.3239706754684448,3600
1984-06-12,,,,0.0,0.8055559992790222,0.7916669845581055,0.7916669845581055,0.32115358114242554,19800
1984-06-13,,,,0.0,0.8055559992790222,0.7916669845581055,0.7916669845581055,0.32115358114242554,21600
1984-06-14,,,,0.7916669845581055,0.7916669845581055,0.7916669845581055,0.7916669845581055,0.32115358114242554,0
1984-06-15,,,,0.0,0.8055559992790222,0.8055559992790222,0.8055559992790222,0.326788067817688,5400
1984-06-18,,,,0.0,0.7916669845581055,0.7916669845581055,0.7916669845581055,0.32115358114242554,3600
1984-06-19,,,,0.0,0.7916669845581055,0.7916669845581055,0.7916669845581055,0.32115358114242554,1800
1984-06-20,,,,0.0,0.7777780294418335,0.7638890147209167,0.7638890147209167,0.30988502502441406,18000
1984-06-21,,,,0.0,0.7569440007209778,0.75,0.75,0.3042507767677307,5400
1984-06-22,,,,0.0,0.7638890147209167,0.7569440007209778,0.7569440007209778,0.30706772208213806,9000
1984-06-25,,,,0.0,0.7569440007209778,0.75,0.75,0.3042507767677307,7200
1984-06-26,,,,0.0,0.7430559992790222,0.6875,0.6875,0.27889639139175415,50400
1984-06-27,,,,0.0,0.6736109852790833,0.6180559992790222,0.6180559992790222,0.2507254481315613,451800
1984-06-28,,,,0.0,0.6319440007209778,0.5972219705581665,0.6111109852790833,0.2479080706834793,115200
1984-06-29,,,,0.0,0.6111109852790833,0.5972219705581665,0.6041669845581055,0.24509099125862122,360000
1984-07-02,,,,0.0,0.6388890147209167,0.6180559992790222,0.6388890147209167,0.2591765224933624,75600
1984-07-03,,,,0.0,0.6527780294418335,0.6319440007209778,0.6527780294418335,0.26481112837791443,27000
1984-07-05,,,,0.6527780294418335,0.6527780294418335,0.6527780294418335,0.6527780294418335,0.26481112837791443,0
1984-07-06,,,,0.0,0.6458330154418945,0.625,0.6319440007209778,0.2563594579696655,93600
1984-07-09,,,,0.0,0.625,0.625,0.625,0.25354233384132385,5400
1984-07-10,,,,0.0,0.6319440007209778,0.6180559992790222,0.6319440007209778,0.2563594579696655,12600
1984-07-11,,,,0.0,0.6180559992790222,0.6180559992790222,0.6180559992790222,0.2507254481315613,243000
1984-07-12,,,,0.0,0.5902780294418335,0.5902780294418335,0.5902780294418335,0.23945680260658264,1800
1984-07-13,,,,0.0,0.5972219705581665,0.5972219705581665,0.5972219705581665,0.2422737181186676,18000
1984-07-16,,,,0.0,0.5902780294418335,0.5833330154418945,0.5833330154418945,0.23663939535617828,181800
1984-07-17,,,,0.0,0.5972219705581665,0.5902780294418335,0.5902780294418335,0.23945680260658264,7200
1984-07-18,,,,0.0,0.6180559992790222,0.5972219705581665,0.6111109852790833,0.2479080706834793,50400
1984-07-19,,,,0.0,0.6458330154418945,0.6111109852790833,0.6319440007209778,0.2563594579696655,32400
1984-07-20,,,,0.0,0.6458330154418945,0.6111109852790833,0.6180559992790222,0.2507254481315613,34200
1984-07-23,,,,0.0,0.6111109852790833,0.6111109852790833,0.6111109852790833,0.2479080706834793,18000
1984-07-24,,,,0.0,0.6041669845581055,0.5972219705581665,0.6041669845581055,0.24509099125862122,10800
1984-07-25,,,,0.6041669845581055,0.6041669845581055,0.6041669845581055,0.6041669845581055,0.24509099125862122,0
1984-07-26,,,,0.6041669845581055,0.6041669845581055,0.6041669845581055,0.6041669845581055,0.24509099125862122,0
1984-07-27,,,,0.0,0.5902780294418335,0.5902780294418335,0.5902780294418335,0.23945680260658264,3600
1984-07-30,,,,0.0,0.5833330154418945,0.5555559992790222,0.5555559992790222,0.2253711074590683,36000
1984-07-31,,,,0.0,0.5555559992790222,0.5416669845581055,0.5555559992790222,0.2253711074590683,25200
1984-08-01,,,,0.0,0.6041669845581055,0.5625,0.6041669845581055,0.24509099125862122,82800
1984-08-02,,,,0.0,0.6111109852790833,0.5902780294418335,0.6111109852790833,0.2479080706834793,93600
1984-08-03,,,,0.0,0.6805559992790222,0.6388890147209167,0.6805559992790222,0.27607962489128113,255600
1984-08-06,,,,0.0,0.7013890147209167,0.6597219705581665,0.6597219705581665,0.2676278054714203,133200
1984-08-07,,,,0.0,0.6597219705581665,0.625,0.6319440007209778,0.2563594579696655,70200
1984-08-08,,,,0.0,0.6458330154418945,0.6319440007209778,0.6319440007209778,0.2563594579696655,136800
1984-08-09,,,,0.0,0.6388890147209167,0.6319440007209778,0.6388890147209167,0.2591765224933624,36000
1984-08-10,,,,0.0,0.6597219705581665,0.6180559992790222,0.625,0.25354233384132385,180000
1984-08-13,,,,0.0,0.6805559992790222,0.6388890147209167,0.6805559992790222,0.27607962489128113,111600
1984-08-14,,,,0.0,0.6944440007209778,0.6805559992790222,0.6944440007209778,0.2817135453224182,90000
1984-08-15,,,,0.0,0.7152780294418335,0.7013890147209167,0.7152780294418335,0.29016509652137756,36000
1984-08-16,,,,0.0,0.7222219705581665,0.7083330154418945,0.7083330154418945,0.2873479425907135,48600
1984-08-17,,,,0.0,0.7152780294418335,0.6944440007209778,0.7152780294418335,0.29016509652137756,25200
1984-08-20,,,,0.0,0.7222219705581665,0.7083330154418945,0.7152780294418335,0.29016509652137756,61200
1984-08-21,,,,0.0,0.7361109852790833,0.7152780294418335,0.7152780294418335,0.29016509652137756,90000
1984-08-22,,,,0.0,0.7152780294418335,0.6875,0.6875,0.27889639139175415,28800
1984-08-23,,,,0.0,0.6875,0.6736109852790833,0.6736109852790833,0.27326226234436035,37800
1984-08-24,,,,0.0,0.6805559992790222,0.6666669845581055,0.6666669845581055,0.27044522762298584,50400
1984-08-27,,,,0.0,0.7013890147209167,0.6736109852790833,0.7013890147209167,0.2845308184623718,28800
1984-08-28,,,,0.0,0.7083330154418945,0.6388890147209167,0.6666669845581055,0.27044522762298584,142200
1984-08-29,,,,0.0,0.6736109852790833,0.6597219705581665,0.6597219705581665,0.2676278054714203,25200
1984-08-30,,,,0.0,0.6736109852790833,0.6597219705581665,0.6666669845581055,0.27044522762298584,18000
1984-08-31,,,,0.0,0.6736109852790833,0.6666669845581055,0.6666669845581055,0.27044522762298584,21600
1984-09-04,,,,0.0,0.6736109852790833,0.6597219705581665,0.6736109852790833,0.27326226234436035,10800
1984-09-05,,,,0.0,0.6736109852790833,0.6736109852790833,0.6736109852790833,0.27326226234436035,5400
1984-09-06,,,,0.0,0.6805559992790222,0.6666669845581055,0.6805559992790222,0.27607962489128113,19800
1984-09-07,,,,0.6736109852790833,0.6805559992790222,0.6736109852790833,0.6736109852790833,0.27326226234436035,14400
1984-09-10,,,,0.6736109852790833,0.6805559992790222,0.6666669845581055,0.6805559992790222,0.27607962489128113,10800
1984-09-11,,,,0.6736109852790833,0.6736109852790833,0.6666669845581055,0.6736109852790833,0.27326226234436035,57600
1984-09-12,,,,0.6736109852790833,0.6736109852790833,0.6527780294418335,0.6527780294418335,0.26481112837791443,63000
1984-09-13,,,,0.6527780294418335,0.6597219705581665,0.6527780294418335,0.6597219705581665,0.2676278054714203,19800
1984-09-14,,,,0.6597219705581665,0.6875,0.6597219705581665,0.6805559992790222,0.27607962489128113,100800
1984-09-17,,,,0.6805559992790222,0.6944440007209778,0.6736109852790833,0.6875,0.27889639139175415,32400
1984-09-18,,,,0.6805559992790222,0.6805559992790222,0.6805559992790222,0.6805559992790222,0.27607962489128113,9000
1984-09-19,,,,0.6805559992790222,0.6944440007209778,0.6805559992790222,0.6875,0.27889639139175415,63000
1984-09-20,,,,0.6875,0.6944440007209778,0.6875,0.6944440007209778,0.2817135453224182,95400
1984-09-21,,,,0.6944440007209778,0.6944440007209778,0.6875,0.6875,0.27889639139175415,16200
1984-09-24,,,,0.6875,0.6875,0.6875,0.6875,0.27889639139175415,23400
1984-09-25,,,,0.6944440007209778,0.6944440007209778,0.6944440007209778,0.6944440007209778,0.2817135453224182,37800
1984-09-26,,,,0.6944440007209778,0.7152780294418335,0.6875,0.7083330154418945,0.2873479425907135,46800
1984-09-27,,,,0.7083330154418945,0.7361109852790833,0.7013890147209167,0.7361109852790833,0.29861658811569214,108000
1984-09-28,,,,0.7361109852790833,0.7569440007209778,0.7222219705581665,0.75,0.3042507767677307,72000
1984-10-01,,,,0.75,0.7569440007209778,0.7222219705581665,0.7222219705581665,0.2929820418357849,70200
1984-10-02,,,,0.7222219705581665,0.75,0.7222219705581665,0.7430559992790222,0.3014339506626129,32400
1984-10-03,,,,0.7361109852790833,0.7361109852790833,0.7291669845581055,0.7361109852790833,0.29861658811569214,19800
1984-10-04,,,,0.7291669845581055,0.7291669845581055,0.7222219705581665,0.7291669845581055,0.2957996129989624,28800
1984-10-05,,,,0.7291669845581055,0.7291669845581055,0.7222219705581665,0.7291669845581055,0.2957996129989624,5400
1984-10-08,,,,0.7291669845581055,0.75,0.7222219705581665,0.7361109852790833,0.29861658811569214,77400
1984-10-09,,,,0.7361109852790833,0.7361109852790833,0.7291669845581055,0.7291669845581055,0.2957996129989624,63000
1984-10-10,,,,0.7291669845581055,0.7361109852790833,0.7291669845581055,0.7361109852790833,0.29861658811569214,27000
1984-10-11,,,,0.7291669845581055,0.7291669845581055,0.6805559992790222,0.6805559992790222,0.27607962489128113,208800
1984-10-12,,,,0.6805559992790222,0.6944440007209778,0.6805559992790222,0.6944440007209778,0.2817135453224182,34200
1984-10-15,,,,0.6944440007209778,0.7013890147209167,0.6875,0.6875,0.27889639139175415,30600
1984-10-16,,,,0.6875,0.6875,0.6875,0.6875,0.27889639139175415,21600
1984-10-17,,,,0.6875,0.6875,0.6875,0.6875,0.27889639139175415,14400
1984-10-18,,,,0.6875,0.6944440007209778,0.6875,0.6944440007209778,0.2817135453224182,36000
1984-10-19,,,,0.7013890147209167,0.7083330154418945,0.7013890147209167,0.7013890147209167,0.2845308184623718,57600
