Date,Open,High,Low,Close,Adj Close,Volume
1962-04-23,0.0,35.625,35.25,35.25,0.9761523604393005,4800
1962-04-24,0.0,35.4375,35.25,35.4375,0.9813447594642639,2400
1962-04-25,0.0,35.75,35.4375,35.578125,0.9852384328842163,4600
1962-04-26,0.0,35.75,35.578125,35.578125,0.9852384328842163,3200
1962-04-27,0.0,35.6875,35.0,35.0,0.9692290425300598,9200
1962-04-30,0.0,34.8125,33.375,33.5,0.9276912212371826,8200
1962-05-01,0.0,33.625,32.5,33.625,0.931151807308197,8000
1962-05-02,0.0,34.0,33.0,33.0,0.9138444066047668,8200
1962-05-03,0.0,33.25,32.5,32.5,0.8999989032745361,13800
1962-05-04,0.0,32.875,32.5,32.6875,0.9051909446716309,8800
1962-05-07,0.0,32.625,32.3125,32.3125,0.8954780101776123,12400
1962-05-08,0.0,32.4375,32.25,32.3125,0.8954780101776123,8800
1962-05-09,0.0,32.3125,31.8125,32.25,0.8937450647354126,11600
1962-05-10,0.0,32.375,32.125,32.25,0.8937450647354126,5000
1962-05-11,0.0,32.4375,32.125,32.1875,0.8920134902000427,23000
1962-05-14,0.0,32.25,31.875,32.25,0.8937450647354126,12200
1962-05-15,0.0,33.1875,32.5,33.0,0.9145299196243286,10000
1962-05-16,0.0,33.4375,33.125,33.1875,0.9197263717651367,11600
1962-05-17,0.0,33.375,33.125,33.25,0.9214579463005066,6600
1962-05-18,0.0,33.4375,33.125,33.25,0.9214579463005066,4400
1962-05-21,0.0,33.375,33.125,33.375,0.9249227643013,5800
1962-05-22,0.0,33.4375,32.75,32.9375,0.9127980470657349,4400
1962-05-23,0.0,32.875,32.5,32.5,0.9006730914115906,9600
1962-05-24,0.0,32.4375,32.0,32.0,0.8868173360824585,16400
1962-05-25,0.0,31.875,29.75,29.75,0.8244627118110657,14400
1962-05-28,0.0,29.1875,26.75,27.0,0.748251736164093,29200
1962-05-29,0.0,29.75,27.125,29.75,0.8244627118110657,24800
1962-05-31,0.0,31.125,30.25,31.125,0.8625686168670654,33800
1962-06-01,0.0,31.4375,30.125,30.25,0.838319718837738,16400
1962-06-04,0.0,30.4375,28.875,29.25,0.8106069564819336,10800
1962-06-05,0.0,30.0,29.25,29.5,0.8175340294837952,13800
1962-06-06,0.0,30.5,29.75,30.5,0.8452473878860474,8800
1962-06-07,0.0,31.25,30.5,30.875,0.855640172958374,9000
1962-06-08,0.0,31.25,30.625,31.0,0.8591039180755615,7000
1962-06-11,0.0,30.75,30.125,30.375,0.8417834639549255,9600
1962-06-12,0.0,30.4375,29.625,29.875,0.8279265761375427,11400
1962-06-13,0.0,29.875,29.25,29.5,0.8175340294837952,14200
1962-06-14,0.0,29.5,28.25,28.5,0.7898215055465698,12600
1962-06-15,0.0,28.875,27.75,28.625,0.793286144733429,15200
1962-06-18,0.0,29.125,28.25,28.9375,0.8019462823867798,14400
1962-06-19,0.0,29.125,28.375,29.125,0.8071421384811401,8600
1962-06-20,0.0,29.125,28.6875,28.8125,0.7984816431999207,5200
1962-06-21,0.0,28.4375,28.0625,28.25,0.7828935980796814,13600
1962-06-22,0.0,28.0,27.5,28.0,0.7759650945663452,17600
1962-06-25,0.0,27.75,27.0,27.4375,0.7603761553764343,22200
1962-06-26,0.0,27.75,27.125,27.3125,0.7569128274917603,11000
1962-06-27,0.0,27.0,26.0,27.0,0.748251736164093,9000
1962-06-28,0.0,28.125,27.0,28.125,0.7794286012649536,11000
1962-06-29,0.0,28.25,27.875,28.1875,0.7811613082885742,7600
1962-07-02,0.0,28.75,28.1875,28.625,0.793286144733429,4200
1962-07-03,0.0,30.0,29.25,30.0,0.8313913345336914,11400
1962-07-05,0.0,30.5,30.125,30.5,0.8452473878860474,5800
1962-07-06,0.0,31.0,30.4375,30.6875,0.8504437208175659,14800
1962-07-09,0.0,30.9375,30.375,30.75,0.8521760106086731,9400
1962-07-10,0.0,31.25,30.5,30.75,0.8521760106086731,13000
1962-07-11,0.0,31.0,30.625,31.0,0.8591039180755615,4600
1962-07-12,0.0,31.375,30.625,31.125,0.8625686168670654,9400
1962-07-13,0.0,31.375,31.0625,31.375,0.8694965243339539,5600
1962-07-16,0.0,32.125,31.6875,32.0,0.8868173360824585,8400
1962-07-17,0.0,32.125,31.375,31.6875,0.878156304359436,8000
1962-07-18,0.0,31.4375,30.9375,31.0,0.8591039180755615,14600
1962-07-19,0.0,31.0,30.5625,30.9375,0.8573717474937439,12400
1962-07-20,0.0,31.0,30.625,31.0,0.8591039180755615,8800
1962-07-23,0.0,31.1875,30.875,31.125,0.8625686168670654,7400
1962-07-24,0.0,31.1875,30.8125,31.0,0.8591039180755615,8200
1962-07-25,0.0,31.75,30.875,31.375,0.8694965243339539,12200
1962-07-26,0.0,31.6875,31.375,31.375,0.8694965243339539,11000
1962-07-27,0.0,32.0,31.375,31.875,0.8833531141281128,7600
1962-07-30,0.0,32.875,32.125,32.75,0.9076015949249268,13200
1962-07-31,0.0,33.0,32.5,32.5625,0.9024056792259216,6600
1962-08-01,0.0,32.75,32.25,32.25,0.8937450647354126,17000
1962-08-02,0.0,32.3125,32.0625,32.25,0.8937450647354126,6600
1962-08-03,0.0,32.3125,32.0,32.25,0.8937450647354126,16200
1962-08-06,0.0,32.1875,31.75,31.9375,0.8850849866867065,7400
1962-08-07,0.0,31.875,31.6875,31.8125,0.8822977542877197,4000
1962-08-08,0.0,31.8125,31.625,31.75,0.8805646896362305,6600
1962-08-09,0.0,31.8125,31.625,31.75,0.8805646896362305,5800
1962-08-10,0.0,31.75,31.5,31.5,0.8736305236816406,4200
1962-08-13,0.0,31.6875,31.3125,31.5,0.8736305236816406,9000
1962-08-14,0.0,31.6875,31.375,31.5,0.8736305236816406,14600
1962-08-15,0.0,31.625,31.25,31.375,0.8701639771461487,12600
1962-08-16,0.0,31.625,31.125,31.3125,0.8684309124946594,11200
1962-08-17,0.0,31.3125,31.125,31.125,0.8632306456565857,6000
1962-08-20,0.0,31.6875,31.1875,31.6875,0.8788307905197144,8600
1962-08-21,0.0,31.75,31.5,31.625,0.8770967721939087,8800
1962-08-22,0.0,31.625,31.4375,31.4375,0.871897280216217,9400
1962-08-23,0.0,31.4375,31.1875,31.4375,0.871897280216217,12200
1962-08-24,0.0,31.6875,31.3125,31.625,0.8770967721939087,8000
1962-08-27,0.0,31.625,31.375,31.375,0.8701639771461487,3400
1962-08-28,0.0,31.5,31.125,31.1875,0.8649640083312988,8400
1962-08-29,0.0,31.625,31.125,31.375,0.8701639771461487,7600
1962-08-30,0.0,31.875,31.5,31.625,0.8770967721939087,3400
1962-08-31,0.0,31.875,31.578125,31.875,0.8840311765670776,10800
1962-09-04,0.0,32.0625,31.75,31.75,0.8805646896362305,8600
1962-09-05,0.0,31.75,31.5,31.5625,0.8753636479377747,20200
1962-09-06,0.0,32.0625,31.6875,32.0625,0.8892316222190857,10000
1962-09-07,0.0,32.4375,32.125,32.125,0.8909651637077332,6200
1962-09-10,0.0,32.1875,31.875,32.0625,0.8892316222190857,7800
1962-09-11,0.0,32.25,32.0625,32.0625,0.8892316222190857,4200
1962-09-12,0.0,32.3125,32.0625,32.25,0.894431471824646,6200
1962-09-13,0.0,32.3125,32.0625,32.0625,0.8892316222190857,4800
1962-09-14,0.0,32.1875,32.0625,32.125,0.8909651637077332,2600
1962-09-17,0.0,32.1875,32.125,32.125,0.8909651637077332,5200
1962-09-18,0.0,32.5,32.125,32.5,0.901364266872406,4000
1962-09-19,0.0,32.9375,32.625,32.9375,0.9134992361068726,3000
1962-09-20,0.0,33.125,32.25,32.4375,0.8996319770812988,12000
1962-09-21,0.0,32.75,31.875,31.9375,0.8857644200325012,6400
1962-09-24,0.0,31.8125,31.5,31.75,0.8805646896362305,8000
1962-09-25,0.0,31.75,31.4375,31.75,0.8805646896362305,4800
1962-09-26,0.0,31.75,31.25,31.25,0.8666971325874329,2200
1962-09-27,0.0,31.625,31.1875,31.5,0.8736305236816406,6800
1962-09-28,0.0,31.625,31.25,31.4375,0.871897280216217,3600
1962-10-01,0.0,31.4375,31.125,31.125,0.8632306456565857,4000
1962-10-02,0.0,31.3125,31.125,31.125,0.8632306456565857,6600
1962-10-03,0.0,31.5625,31.1875,31.4375,0.871897280216217,6800
1962-10-04,0.0,31.5625,31.4375,31.4375,0.871897280216217,3600
1962-10-05,0.0,31.625,31.3125,31.4375,0.871897280216217,6400
1962-10-08,0.0,32.25,31.5,32.25,0.894431471824646,3600
1962-10-09,0.0,32.1875,32.0,32.0,0.8874979615211487,1800
1962-10-10,0.0,32.875,32.3125,32.375,0.8978984355926514,7400
1962-10-11,0.0,32.5,32.125,32.4375,0.8996319770812988,3600
1962-10-12,0.0,32.3125,32.125,32.125,0.8909651637077332,1400
1962-10-15,0.0,32.5,32.125,32.3125,0.8961647748947144,3400
1962-10-16,0.0,32.5,32.0,32.125,0.8909651637077332,4800
1962-10-17,0.0,32.125,31.625,32.125,0.8909651637077332,7800
1962-10-18,0.0,32.0,31.6875,32.0,0.8874979615211487,8600
1962-10-19,0.0,32.125,31.4375,31.5,0.8736305236816406,7000
1962-10-22,0.0,31.5,31.0625,31.0625,0.8614969253540039,6000
1962-10-23,0.0,31.0625,29.5625,29.5625,0.8198955655097961,11200
1962-10-24,0.0,29.5,28.9375,29.5,0.818162202835083,8800
1962-10-25,0.0,29.5,28.9375,29.25,0.8112289309501648,9800
1962-10-26,0.0,29.875,29.1875,29.875,0.8285624980926514,4200
1962-10-29,0.0,31.125,30.375,30.75,0.8528297543525696,8000
1962-10-30,0.0,31.1875,31.0,31.125,0.8632306456565857,2800
1962-10-31,0.0,31.125,30.875,31.0,0.8597636222839355,2800
1962-11-01,0.0,30.75,30.25,30.75,0.8528297543525696,5700
1962-11-02,0.0,31.5,30.875,31.375,0.8701639771461487,6400
1962-11-05,0.0,32.5,31.5,32.5,0.901364266872406,4800
1962-11-07,0.0,32.5,31.75,32.25,0.8951746821403503,9000
1962-11-08,0.0,32.25,31.25,31.5,0.8743572235107422,3800
1962-11-09,0.0,32.375,31.75,32.125,0.8917058110237122,11200
1962-11-12,0.0,32.875,32.0,32.5,0.902114748954773,7200
1962-11-13,0.0,32.875,32.0,32.0,0.8882358074188232,3600
1962-11-14,0.0,32.75,32.125,32.625,0.9055846333503723,4900
1962-11-15,0.0,33.375,32.625,33.375,0.9264019727706909,6400
1962-11-16,0.0,34.0,33.125,34.0,0.9437505602836609,6000
1962-11-19,0.0,34.625,33.75,34.125,0.9472197890281677,6400
1962-11-20,0.0,35.25,34.25,35.25,0.9784473776817322,7200
1962-11-21,0.0,35.375,34.875,35.375,0.9819166660308838,20100
1962-11-23,0.0,35.5,34.75,34.875,0.9680381417274475,9500
1962-11-26,0.0,35.25,34.0,34.5,0.9576294422149658,7000
1962-11-27,0.0,34.75,33.75,34.375,0.9541593790054321,6400
1962-11-28,0.0,34.125,33.75,33.875,0.9402806162834167,4800
1962-11-29,0.0,33.875,33.25,33.875,0.9402806162834167,4300
1962-11-30,0.0,33.625,32.5,32.75,0.9090539813041687,6400
1962-12-03,0.0,33.375,32.375,33.0,0.9159927368164062,10200
1962-12-04,0.0,33.75,32.75,33.75,0.9368110299110413,5700
1962-12-05,0.0,33.75,33.125,33.75,0.9368110299110413,8600
1962-12-06,0.0,33.75,32.75,33.25,0.9229319095611572,13700
1962-12-07,0.0,33.375,32.75,33.375,0.9264019727706909,6500
1962-12-10,0.0,34.125,33.5,33.75,0.9368110299110413,7600
1962-12-11,0.0,33.75,33.375,33.625,0.9333411455154419,11100
1962-12-12,0.0,33.75,33.25,33.5,0.9298719763755798,3500
1962-12-13,0.0,33.5,32.75,33.125,0.9194637537002563,8900
1962-12-14,0.0,33.125,32.375,32.5,0.902114748954773,12400
1962-12-17,0.0,33.375,32.625,32.75,0.9090539813041687,8900
1962-12-18,0.0,32.875,32.0,32.25,0.8951746821403503,55900
1962-12-19,0.0,32.875,32.0,32.875,0.9125236868858337,9400
1962-12-20,0.0,33.875,32.875,33.875,0.9402806162834167,8500
1962-12-21,0.0,34.5,33.75,34.5,0.9576294422149658,7000
1962-12-24,0.0,34.75,34.25,34.375,0.9541593790054321,4300
1962-12-26,0.0,34.875,34.5,34.5,0.9576294422149658,7900
1962-12-27,0.0,35.625,34.75,35.0,0.9715076088905334,10000
1962-12-28,0.0,35.5,35.0,35.375,0.9819166660308838,7500
1962-12-31,0.0,35.875,35.25,35.625,0.9888561964035034,3700
1963-01-02,0.0,35.875,35.625,35.75,0.9923263192176819,6800
1963-01-03,0.0,36.375,35.5,36.0,0.9992656707763672,7900
1963-01-04,0.0,36.375,35.375,35.5,0.985386073589325,3400
1963-01-07,0.0,35.375,34.25,35.0,0.9715076088905334,7400
1963-01-08,0.0,35.75,34.625,35.25,0.9784473776817322,6200
1963-01-09,0.0,35.75,35.125,35.125,0.974977970123291,4300
1963-01-10,0.0,35.75,35.0,35.75,0.9923263192176819,6500
1963-01-11,0.0,36.0,35.25,35.875,0.9957951903343201,6500
1963-01-14,0.0,35.875,35.125,35.125,0.974977970123291,8200
1963-01-15,0.0,35.625,35.125,35.125,0.974977970123291,4500
1963-01-16,0.0,35.5,35.0,35.25,0.9784473776817322,4400
1963-01-17,0.0,35.375,35.0,35.0,0.9715076088905334,7000
1963-01-18,0.0,35.125,34.75,35.0,0.9715076088905334,5900
1963-01-21,0.0,35.25,34.75,34.875,0.9680381417274475,4400
1963-01-22,0.0,35.625,35.0,35.25,0.9784473776817322,4800
1963-01-23,0.0,35.5,35.0,35.375,0.9819166660308838,8700
1963-01-24,0.0,35.5,34.375,34.375,0.9541593790054321,6500
1963-01-25,0.0,35.625,34.625,35.5,0.985386073589325,7700
1963-01-28,0.0,35.625,34.75,35.0,0.9715076088905334,17000
1963-01-29,0.0,35.375,35.0,35.375,0.9819166660308838,3800
1963-01-30,0.0,35.125,34.625,34.625,0.9610989093780518,7400
1963-01-31,0.0,35.0,34.375,35.0,0.9715076088905334,6300
1963-02-01,0.0,35.0,34.375,35.0,0.9715076088905334,9200
1963-02-04,0.0,34.875,34.25,34.75,0.9645684361457825,8000
1963-02-05,0.0,34.75,33.875,34.0,0.9444842338562012,12000
1963-02-06,0.0,34.625,34.0,34.5,0.9583740830421448,4000
1963-02-07,0.0,34.625,33.875,34.125,0.9479567408561707,10500
1963-02-08,0.0,34.25,33.5,33.75,0.9375402331352234,10300
1963-02-11,0.0,34.625,33.75,34.375,0.9549015164375305,12100
1963-02-12,0.0,34.75,34.375,34.5,0.9583740830421448,4300
1963-02-13,0.0,35.125,34.75,34.75,0.965318500995636,6500
1963-02-14,0.0,35.125,34.625,35.0,0.9722641110420227,11000
1963-02-15,0.0,35.0,34.625,34.75,0.965318500995636,6300
1963-02-18,0.0,35.0,34.625,34.75,0.965318500995636,5700
1963-02-19,0.0,35.0,34.75,34.875,0.9687907099723816,4000
1963-02-20,0.0,34.875,34.25,34.625,0.9618456959724426,11600
1963-02-21,0.0,34.75,34.0,34.0,0.9444842338562012,10500
1963-02-25,0.0,34.5,33.875,33.875,0.941011905670166,11400
1963-02-26,0.0,34.125,33.375,33.875,0.941011905670166,24100
1963-02-27,0.0,34.125,33.75,33.75,0.9375402331352234,6500
1963-02-28,0.0,33.875,33.25,33.25,0.923650324344635,17400
1963-03-01,0.0,33.75,32.375,32.375,0.8993431329727173,7400
1963-03-04,0.0,33.5,32.5,33.375,0.9271225333213806,8600
1963-03-05,0.0,33.875,33.5,33.75,0.9375402331352234,5600
1963-03-06,0.0,34.0,33.375,33.75,0.9375402331352234,12100
1963-03-07,0.0,34.25,33.625,34.0,0.9444842338562012,5900
1963-03-08,0.0,34.375,33.875,34.375,0.9549015164375305,3200
1963-03-11,0.0,34.875,34.375,34.75,0.965318500995636,5200
1963-03-12,0.0,34.75,34.375,34.75,0.965318500995636,5500
1963-03-13,0.0,34.75,34.5,34.75,0.965318500995636,2700
1963-03-14,0.0,34.875,34.5,34.5,0.9583740830421448,4600
1963-03-15,0.0,34.75,34.375,34.625,0.9618456959724426,8000
1963-03-18,0.0,34.625,34.0,34.25,0.9514286518096924,6500
1963-03-19,0.0,34.375,33.75,33.75,0.9375402331352234,9000
1963-03-20,0.0,34.375,34.0,34.0,0.9444842338562012,5000
1963-03-21,0.0,34.625,34.125,34.25,0.9514286518096924,5300
1963-03-22,0.0,34.625,34.125,34.25,0.9514286518096924,4100
1963-03-25,0.0,34.625,34.125,34.375,0.9549015164375305,6300
1963-03-26,0.0,34.125,33.625,33.625,0.9340667128562927,6000
1963-03-27,0.0,34.75,33.75,34.75,0.965318500995636,9400
1963-03-28,0.0,34.75,34.28125,34.375,0.9549015164375305,2600
1963-03-29,0.0,34.375,34.0,34.125,0.9479567408561707,4500
1963-04-01,0.0,34.875,34.25,34.875,0.9687907099723816,2900
1963-04-02,0.0,35.5,34.5,35.125,0.9757360219955444,12300
1963-04-03,0.0,35.375,34.5,35.375,0.9826804399490356,3300
1963-04-04,0.0,35.875,35.125,35.75,0.9930980801582336,3400
1963-04-05,0.0,35.625,35.125,35.625,0.9896243810653687,4000
1963-04-08,0.0,35.625,35.25,35.5,0.986152708530426,9700
1963-04-09,0.0,36.25,35.25,35.875,0.9965700507164001,8000
1963-04-10,0.0,36.75,36.125,36.5,1.013932228088379,6600
1963-04-11,0.0,36.5,35.625,36.0,1.0000417232513428,8600
1963-04-15,0.0,36.125,35.5,35.875,0.9965700507164001,10200
1963-04-16,0.0,36.25,35.625,36.25,1.00698721408844,7500
1963-04-17,0.0,36.5,35.875,36.125,1.0035146474838257,7200
1963-04-18,0.0,36.5,36.125,36.375,1.0104596614837646,5500
1963-04-19,0.0,36.5,36.0,36.5,1.013932228088379,5500
1963-04-22,0.0,36.5,36.0,36.0,1.0000417232513428,10500
1963-04-23,0.0,36.0,35.25,36.0,1.0000417232513428,6000
1963-04-24,0.0,36.5,36.125,36.25,1.00698721408844,8300
1963-04-25,0.0,36.5,36.0,36.5,1.013932228088379,10500
1963-04-26,0.0,36.375,35.75,36.25,1.00698721408844,30300
1963-04-29,0.0,36.375,36.0,36.125,1.0035146474838257,6600
1963-04-30,0.0,36.5,36.0,36.375,1.0104596614837646,4300
1963-05-01,0.0,37.0,36.375,36.5,1.013932228088379,7500
1963-05-02,0.0,37.0,36.125,37.0,1.02782142162323,5100
1963-05-03,0.0,37.25,36.625,37.0,1.02782142162323,6600
1963-05-06,0.0,37.5,36.75,37.0,1.02782142162323,12100
1963-05-07,0.0,36.75,36.125,36.375,1.011197566986084,6500
1963-05-08,0.0,37.0,36.375,37.0,1.028572678565979,6100
1963-05-09,0.0,37.25,36.625,36.75,1.0216217041015625,5500
1963-05-10,0.0,36.875,36.375,36.75,1.0216217041015625,10500
1963-05-13,0.0,37.125,36.5,37.125,1.0320463180541992,12900
1963-05-14,0.0,37.125,36.5,36.5,1.0146722793579102,4200
1963-05-15,0.0,37.5,36.625,37.5,1.0424718856811523,5700
1963-05-16,0.0,37.5,37.0,37.375,1.038996696472168,8400
1963-05-17,0.0,37.375,36.75,37.25,1.0355217456817627,4100
1963-05-20,0.0,37.5,37.0,37.25,1.0355217456817627,5200
1963-05-21,0.0,37.0,36.625,37.0,1.028572678565979,2600
1963-05-22,0.0,36.875,36.125,36.125,1.0042476654052734,6500
1963-05-23,0.0,36.625,36.125,36.625,1.0181471109390259,6700
1963-05-24,0.0,36.5,36.15625,36.25,1.0077216625213623,3500
1963-05-27,0.0,36.375,35.625,35.875,0.9972981810569763,6100
1963-05-28,0.0,36.0,35.625,36.0,1.0007716417312622,7100
1963-05-29,0.0,36.0,35.625,35.625,0.9903481602668762,8100
1963-05-31,0.0,35.75,35.125,35.625,0.9903481602668762,4800
1963-06-03,0.0,35.875,35.25,35.375,0.9833975434303284,5400
1963-06-04,0.0,35.875,35.25,35.5,0.9868729710578918,7700
1963-06-05,0.0,35.375,34.75,35.125,0.9764482975006104,10000
1963-06-06,0.0,35.25,34.625,34.875,0.9694987535476685,6600
1963-06-07,0.0,35.125,34.625,34.75,0.9660234451293945,4900
1963-06-10,0.0,35.375,34.75,35.375,0.9833975434303284,8500
1963-06-11,0.0,36.0,35.5,36.0,1.0007716417312622,8800
1963-06-12,0.0,36.0,35.875,36.0,1.0007716417312622,6500
1963-06-13,0.0,36.0,35.625,35.625,0.9903481602668762,5900
1963-06-14,0.0,36.0,35.625,36.0,1.0007716417312622,6600
1963-06-17,0.0,36.0,35.625,36.0,1.0007716417312622,3700
1963-06-18,0.0,36.0,35.625,35.625,0.9903481602668762,12900
1963-06-19,0.0,36.0,35.625,35.75,0.993823230266571,14100
1963-06-20,0.0,36.0,35.625,36.0,1.0007716417312622,29800
1963-06-21,0.0,36.0,35.5,36.0,1.0007716417312622,5900
1963-06-24,0.0,36.0,35.25,35.625,0.9903481602668762,9800
1963-06-25,0.0,35.75,35.25,35.625,0.9903481602668762,7500
1963-06-26,0.0,35.375,35.0,35.0,0.9729728102684021,6600
1963-06-27,0.0,35.375,35.0,35.25,0.9799239039421082,9800
1963-06-28,0.0,35.875,35.125,35.875,0.9972981810569763,9500
1963-07-01,0.0,35.875,35.375,35.625,0.9903481602668762,8800
1963-07-02,0.0,36.125,35.75,36.125,1.0042476654052734,9700
1963-07-03,0.0,36.375,36.0,36.25,1.0077216625213623,25500
1963-07-05,0.0,36.25,36.125,36.25,1.0077216625213623,9600
1963-07-08,0.0,36.25,36.0,36.125,1.0042476654052734,5300
1963-07-09,0.0,36.375,36.0,36.25,1.0077216625213623,6400
1963-07-10,0.0,36.5,36.125,36.25,1.0077216625213623,6200
1963-07-11,0.0,36.5,36.125,36.5,1.0146722793579102,9000
1963-07-12,0.0,36.75,36.375,36.75,1.0216217041015625,6300
1963-07-15,0.0,36.875,36.375,36.5,1.0146722793579102,5400
1963-07-16,0.0,36.875,36.375,36.5,1.0146722793579102,7100
1963-07-17,0.0,36.75,36.25,36.5,1.0146722793579102,7500
1963-07-18,0.0,36.75,36.5,36.75,1.0216217041015625,5300
1963-07-19,0.0,36.875,36.5,36.625,1.0181471109390259,5300
1963-07-22,0.0,36.875,36.625,36.75,1.0216217041015625,2300
1963-07-23,0.0,37.0,36.5,36.625,1.0181471109390259,5200
