Date,Price,Signal,Year,Strike,StrikeCount,Open,High,Low,Close,Adj Close,Volume
1995-01-10,,,,,,16.375,16.375,16.25,16.25,12.582816123962402,376000
1995-01-11,,,,,,16.3125,16.3125,15.9375,16.0,12.389235496520996,289800
1995-01-12,,,,,,16.125,16.1875,16.0,16.1875,12.534424781799316,258600
1995-01-13,,,,,,16.1875,16.4375,16.1875,16.4375,12.728002548217773,200600
1995-01-16,,,,,,16.25,16.5625,16.25,16.4375,12.728002548217773,399600
1995-01-17,,,,,,16.4375,16.5,16.375,16.375,12.679609298706055,107600
1995-01-18,,,,,,16.5625,17.0,16.5,17.0,13.163558959960938,1093000
1995-01-19,,,,,,17.0,17.3125,17.0,17.125,13.260351181030273,893600
1995-01-20,,,,,,17.1875,17.25,17.0,17.0,13.163558959960938,218600
1995-01-23,,,,,,17.0,17.1875,16.875,17.1875,13.308744430541992,892000
1995-01-24,,,,,,17.1875,17.4375,16.875,17.1875,13.308744430541992,2862600
1995-01-25,,,,,,17.0625,17.625,17.0,17.5,13.550725936889648,1194400
1995-01-26,,,,,,17.5,17.8125,17.5,17.6875,13.695905685424805,500200
1995-01-27,,,,,,17.8125,17.875,17.6875,17.875,13.84110164642334,257600
1995-01-30,,,,,,17.75,17.875,17.6875,17.875,13.84110164642334,279200
1995-01-31,,,,,,17.875,18.4375,17.875,18.4375,14.276653289794922,1417000
1995-02-01,,,,,,18.5,18.5625,18.25,18.375,14.228264808654785,939000
1995-02-02,,,,,,18.25,18.5,18.25,18.4375,14.276653289794922,2699800
1995-02-03,,,,,,18.4375,18.5625,18.4375,18.5,14.325054168701172,356200
1995-02-06,,,,,,18.375,18.5,18.375,18.4375,14.276653289794922,291800
1995-02-07,,,,,,18.4375,18.5,18.375,18.4375,14.276653289794922,95200
1995-02-08,,,,,,18.4375,18.5625,18.4375,18.5625,14.37344741821289,321800
1995-02-09,,,,,,18.5625,18.6875,18.375,18.4375,14.276653289794922,293800
1995-02-10,,,,,,18.4375,18.6875,18.4375,18.6875,14.470243453979492,425000
1995-02-13,,,,,,18.6875,18.8125,18.625,18.8125,14.567025184631348,319000
1995-02-14,,,,,,18.8125,18.875,18.8125,18.875,14.615423202514648,582800
1995-02-15,,,,,,18.9375,19.125,18.9375,19.0625,14.760616302490234,639000
1995-02-16,,,,,,19.125,19.125,19.0625,19.125,14.809015274047852,415400
1995-02-17,,,,,,19.0625,19.0625,18.75,18.75,14.518633842468262,496200
1995-02-21,,,,,,18.6875,18.6875,18.5625,18.5625,14.37344741821289,336400
1995-02-22,,,,,,18.625,18.6875,18.625,18.6875,14.470243453979492,339200
1995-02-23,,,,,,18.5625,18.75,18.5625,18.6875,14.518804550170898,554800
1995-02-24,,,,,,18.6875,18.6875,18.625,18.625,14.470247268676758,157800
1995-02-27,,,,,,18.5625,18.5625,18.375,18.375,14.27601432800293,222400
1995-02-28,,,,,,18.375,18.4375,18.25,18.4375,14.32455825805664,1304600
1995-03-01,,,,,,18.4375,18.9375,18.4375,18.875,14.664468765258789,3864400
1995-03-02,,,,,,18.875,18.875,18.625,18.8125,14.615914344787598,246000
1995-03-03,,,,,,18.8125,18.875,18.75,18.8125,14.615914344787598,456000
1995-03-06,,,,,,18.6875,18.6875,18.375,18.625,14.470247268676758,339400
1995-03-07,,,,,,18.5,18.5,18.25,18.375,14.27601432800293,414000
1995-03-08,,,,,,18.3125,18.4375,18.25,18.3125,14.227442741394043,107200
1995-03-09,,,,,,18.3125,18.4375,18.1875,18.25,14.1788969039917,189600
1995-03-10,,,,,,18.25,18.375,18.1875,18.1875,14.130334854125977,128200
1995-03-13,,,,,,18.1875,18.3125,18.1875,18.3125,14.227442741394043,157800
1995-03-14,,,,,,18.4375,18.4375,18.25,18.3125,14.227442741394043,262000
1995-03-15,,,,,,18.3125,18.8125,18.25,18.75,14.567358016967773,427600
1995-03-16,,,,,,18.75,18.75,18.625,18.625,14.470247268676758,264200
1995-03-17,,,,,,18.625,19.125,18.625,19.0,14.761590003967285,436600
1995-03-20,,,,,,19.0625,19.1875,19.0625,19.1875,14.907257080078125,279400
1995-03-21,,,,,,19.1875,19.625,19.1875,19.375,15.052938461303711,847000
1995-03-22,,,,,,19.3125,19.5,19.3125,19.375,15.052938461303711,295400
1995-03-23,,,,,,19.4375,19.625,19.4375,19.625,15.247173309326172,471200
1995-03-24,,,,,,19.625,20.25,19.625,20.125,15.635634422302246,712400
1995-03-27,,,,,,20.25,20.375,20.1875,20.3125,15.78129768371582,192200
1995-03-28,,,,,,20.3125,20.3125,20.1875,20.1875,15.684184074401855,154000
1995-03-29,,,,,,20.1875,20.1875,19.75,19.8125,15.392834663391113,99400
1995-03-30,,,,,,19.8125,20.25,19.75,20.25,15.732746124267578,214800
1995-03-31,,,,,,20.0,20.3125,20.0,20.1875,15.684184074401855,298200
1995-04-03,,,,,,20.125,20.1875,20.0625,20.125,15.635634422302246,332800
1995-04-04,,,,,,20.0,20.125,19.75,20.0,15.538516998291016,220200
1995-04-05,,,,,,20.0625,20.25,20.0625,20.1875,15.684184074401855,203800
1995-04-06,,,,,,20.125,20.25,20.0625,20.0625,15.58707046508789,378000
1995-04-07,,,,,,19.9375,20.0625,19.9375,20.0625,15.58707046508789,189400
1995-04-10,,,,,,20.0,20.0,19.875,20.0,15.538516998291016,229600
1995-04-11,,,,,,20.0,20.25,19.8125,19.8125,15.392834663391113,270400
1995-04-12,,,,,,19.8125,19.9375,19.8125,19.9375,15.489965438842773,127200
1995-04-13,,,,,,19.9375,19.9375,19.6875,19.75,15.34428882598877,160600
1995-04-17,,,,,,19.6875,19.75,19.3125,19.4375,15.101492881774902,201000
1995-04-18,,,,,,19.375,19.375,19.0,19.0,14.761590003967285,291800
1995-04-19,,,,,,19.0,19.0625,18.625,18.875,14.664468765258789,246400
1995-04-20,,,,,,18.9375,19.3125,18.8125,19.25,14.955822944641113,262800
1995-04-21,,,,,,19.25,19.625,19.25,19.5625,15.198613166809082,154800
1995-04-24,,,,,,19.4375,19.5625,19.25,19.5625,15.198613166809082,86000
1995-04-25,,,,,,19.4375,19.9375,19.375,19.9375,15.489965438842773,141000
1995-04-26,,,,,,20.0,20.0,19.75,19.8125,15.392834663391113,262800
1995-04-27,,,,,,19.75,19.8125,19.75,19.8125,15.392834663391113,77000
1995-04-28,,,,,,19.75,19.875,19.75,19.8125,15.392834663391113,65200
1995-05-01,,,,,,19.6875,20.1875,19.6875,19.9375,15.489965438842773,217600
1995-05-02,,,,,,19.9375,20.0625,19.9375,20.0625,15.58707046508789,302400
1995-05-03,,,,,,20.0625,20.25,20.0625,20.0625,15.58707046508789,275800
1995-05-04,,,,,,20.0625,20.3125,20.0625,20.125,15.635634422302246,197600
1995-05-05,,,,,,20.0625,20.1875,20.0,20.125,15.635634422302246,154000
1995-05-08,,,,,,20.0,20.0625,20.0,20.0625,15.58707046508789,101400
1995-05-09,,,,,,20.0625,20.125,20.0625,20.125,15.635634422302246,137000
1995-05-10,,,,,,20.125,20.1875,20.125,20.125,15.635634422302246,109000
1995-05-11,,,,,,20.1875,20.1875,20.0625,20.0625,15.58707046508789,234600
1995-05-12,,,,,,20.0625,20.5625,20.0625,20.375,15.829851150512695,395400
1995-05-15,,,,,,20.375,20.75,20.375,20.6875,16.072643280029297,288000
1995-05-16,,,,,,20.625,20.8125,20.625,20.75,16.121212005615234,72200
1995-05-17,,,,,,20.8125,20.9375,20.75,20.9375,16.266874313354492,213400
1995-05-18,,,,,,20.875,20.9375,20.75,20.75,16.121212005615234,288000
1995-05-19,,,,,,20.75,20.75,20.625,20.75,16.121212005615234,219800
1995-05-22,,,,,,20.6875,20.9375,20.6875,20.8125,16.169757843017578,106400
1995-05-23,,,,,,20.875,20.875,20.8125,20.875,16.218318939208984,48000
1995-05-24,,,,,,20.8125,20.875,20.8125,20.8125,16.169757843017578,106800
1995-05-25,,,,,,20.8125,21.5625,20.75,21.5,16.754209518432617,258600
1995-05-26,,,,,,21.375,21.375,20.9375,21.375,16.656803131103516,205200
1995-05-30,,,,,,21.5,21.8125,21.4375,21.8125,16.997730255126953,177000
1995-05-31,,,,,,21.8125,22.5,21.8125,22.3125,17.38736915588379,405200
1995-06-01,,,,,,22.3125,22.5,22.3125,22.5,17.53346824645996,748000
1995-06-02,,,,,,22.5,23.0,22.5,22.9375,17.87440299987793,231000
1995-06-05,,,,,,22.9375,23.0625,22.625,22.8125,17.776996612548828,274600
1995-06-06,,,,,,22.8125,23.375,22.8125,23.3125,18.166629791259766,250600
1995-06-07,,,,,,23.1875,23.1875,23.0,23.0,17.923097610473633,79600
1995-06-08,,,,,,23.0625,23.0625,22.875,23.0,17.923097610473633,168200
1995-06-09,,,,,,22.75,22.75,22.3125,22.3125,17.38736915588379,350800
1995-06-12,,,,,,22.1875,22.25,22.0,22.25,17.33866310119629,382800
1995-06-13,,,,,,22.125,22.8125,22.125,22.75,17.72829818725586,200800
1995-06-14,,,,,,22.75,23.125,22.625,22.9375,17.87440299987793,154000
1995-06-15,,,,,,23.0,23.5625,23.0,23.3125,18.166629791259766,165400
1995-06-16,,,,,,23.25,23.375,23.1875,23.375,18.2153263092041,113600
1995-06-19,,,,,,23.3125,23.6875,23.3125,23.6875,18.4588565826416,209400
1995-06-20,,,,,,23.5625,23.625,23.25,23.25,18.117919921875,73400
1995-06-21,,,,,,23.3125,23.5625,23.25,23.5,18.31275177001953,147000
1995-06-22,,,,,,23.4375,23.5625,23.375,23.5625,18.361452102661133,261400
1995-06-23,,,,,,23.5625,23.5625,23.25,23.25,18.117919921875,89200
1995-06-26,,,,,,23.3125,23.3125,23.0625,23.0625,17.971820831298828,86800
1995-06-27,,,,,,23.0,23.0625,22.8125,22.8125,17.776996612548828,106800
1995-06-28,,,,,,22.75,23.0625,22.625,22.875,17.825706481933594,169600
1995-06-29,,,,,,22.875,22.875,22.6875,22.75,17.72829818725586,96800
1995-06-30,,,,,,22.75,23.375,22.6875,23.375,18.2153263092041,309200
1995-07-03,,,,,,23.3125,23.3125,23.1875,23.3125,18.166629791259766,23400
1995-07-05,,,,,,23.3125,23.3125,23.0,23.125,18.020509719848633,244400
1995-07-06,,,,,,22.8125,22.8125,22.5,22.625,17.630891799926758,264000
1995-07-07,,,,,,22.625,22.625,22.375,22.375,17.436073303222656,572800
1995-07-10,,,,,,22.375,22.4375,22.3125,22.375,17.436073303222656,76600
1995-07-11,,,,,,22.375,22.4375,22.375,22.375,17.436073303222656,188600
1995-07-12,,,,,,22.4375,22.75,22.4375,22.6875,17.679595947265625,52000
1995-07-13,,,,,,22.5625,22.625,22.5,22.5,17.53346824645996,107400
1995-07-14,,,,,,22.5625,22.6875,22.5625,22.6875,17.679595947265625,211400
1995-07-17,,,,,,22.625,22.6875,22.625,22.625,17.630891799926758,122800
1995-07-18,,,,,,22.5625,22.5625,22.4375,22.5625,17.582185745239258,217400
1995-07-19,,,,,,22.5,22.5625,22.125,22.125,17.241252899169922,311400
1995-07-20,,,,,,22.25,22.25,22.0625,22.0625,17.192548751831055,210600
1995-07-21,,,,,,22.0625,22.3125,21.5625,21.75,16.94902801513672,341200
1995-07-24,,,,,,21.75,21.75,21.5625,21.625,16.85161781311035,313200
1995-07-25,,,,,,21.5,21.6875,21.4375,21.6875,16.90032196044922,487200
1995-07-26,,,,,,21.625,22.125,21.625,21.8125,16.997730255126953,544800
1995-07-27,,,,,,21.8125,22.0625,21.8125,22.0625,17.192548751831055,111800
1995-07-28,,,,,,22.0,22.0625,22.0,22.0,17.14384651184082,109000
1995-07-31,,,,,,22.0625,22.0625,22.0,22.0625,17.192548751831055,18400
1995-08-01,,,,,,22.0625,22.0625,21.75,21.75,16.94902801513672,106200
1995-08-02,,,,,,21.875,21.9375,21.5,21.5625,16.802915573120117,177600
1995-08-03,,,,,,21.5,21.5625,21.375,21.4375,16.70551109313965,234000
1995-08-04,,,,,,21.5,21.6875,21.5,21.5625,16.802915573120117,130800
1995-08-07,,,,,,21.5625,21.8125,21.5,21.8125,16.997730255126953,146400
1995-08-08,,,,,,21.6875,21.6875,21.5,21.6875,16.90032196044922,145400
1995-08-09,,,,,,21.6875,21.8125,21.6875,21.8125,16.997730255126953,64400
1995-08-10,,,,,,21.875,22.0,21.625,21.625,16.85161781311035,279800
1995-08-11,,,,,,21.75,21.75,21.625,21.6875,16.90032196044922,58200
1995-08-14,,,,,,21.625,22.125,21.625,22.0625,17.192548751831055,326600
1995-08-15,,,,,,22.0625,22.125,21.9375,21.9375,17.095149993896484,66200
1995-08-16,,,,,,22.0,22.125,21.9375,22.125,17.241252899169922,566600
1995-08-17,,,,,,22.125,22.1875,21.9375,22.1875,17.289955139160156,221800
1995-08-18,,,,,,22.1875,22.375,22.0625,22.125,17.241252899169922,129600
1995-08-21,,,,,,22.1875,22.375,22.125,22.125,17.241252899169922,246200
1995-08-22,,,,,,22.1875,22.1875,21.75,21.75,16.94902801513672,159600
1995-08-23,,,,,,21.8125,21.8125,21.625,21.625,16.85161781311035,80200
1995-08-24,,,,,,21.625,21.75,21.5,21.75,16.94902801513672,62200
1995-08-25,,,,,,21.8125,21.875,21.6875,21.75,16.94902801513672,486200
1995-08-28,,,,,,21.625,21.6875,21.5625,21.625,16.85161781311035,194800
1995-08-29,,,,,,21.625,21.6875,21.5625,21.6875,16.90032196044922,122800
1995-08-30,,,,,,21.625,21.625,21.5625,21.625,16.949310302734375,4396000
1995-08-31,,,,,,21.5,21.75,21.4375,21.75,17.04728126525879,79800
1995-09-01,,,,,,21.6875,21.6875,21.5625,21.5625,16.900325775146484,84000
1995-09-05,,,,,,21.625,21.75,21.5625,21.75,17.04728126525879,25000
1995-09-06,,,,,,21.5625,21.75,21.5625,21.75,17.04728126525879,128600
1995-09-07,,,,,,21.6875,21.6875,21.3125,21.5,16.851337432861328,138000
1995-09-08,,,,,,21.625,21.6875,21.625,21.6875,16.998292922973633,93400
1995-09-11,,,,,,21.8125,21.8125,21.5625,21.5625,16.900325775146484,115000
1995-09-12,,,,,,21.5625,21.6875,21.5,21.6875,16.998292922973633,87200
1995-09-13,,,,,,21.625,21.6875,21.5,21.5625,16.900325775146484,228200
1995-09-14,,,,,,21.625,21.875,21.625,21.875,17.145254135131836,150800
1995-09-15,,,,,,21.875,22.0,21.875,22.0,17.243228912353516,152400
1995-09-18,,,,,,21.875,22.125,21.875,22.0,17.243228912353516,145400
1995-09-19,,,,,,22.0,22.125,22.0,22.125,17.341201782226562,136200
1995-09-20,,,,,,22.25,22.5,22.25,22.4375,17.586137771606445,126400
1995-09-21,,,,,,22.5,22.5625,22.3125,22.375,17.537153244018555,536800
1995-09-22,,,,,,22.3125,22.5,22.3125,22.5,17.63511085510254,32200
1995-09-25,,,,,,22.375,22.5625,22.375,22.5,17.63511085510254,174800
1995-09-26,,,,,,22.5,22.6875,22.5,22.6875,17.78208351135254,60000
1995-09-27,,,,,,22.5625,22.625,22.4375,22.625,17.73310089111328,185600
1995-09-28,,,,,,22.5,22.625,22.375,22.625,17.73310089111328,58400
1995-09-29,,,,,,22.625,22.625,22.5,22.5,17.63511085510254,17800
1995-10-02,,,,,,22.5625,22.625,22.4375,22.5,17.63511085510254,54400
1995-10-03,,,,,,22.5,23.0625,22.4375,23.0625,18.076005935668945,133800
1995-10-04,,,,,,23.0,23.4375,23.0,23.4375,18.369911193847656,101000
1995-10-05,,,,,,23.375,23.6875,23.375,23.5,18.418912887573242,141800
1995-10-06,,,,,,23.5,23.625,23.4375,23.625,18.516881942749023,311600
1995-10-09,,,,,,23.5625,23.5625,23.0625,23.125,18.124977111816406,94800
1995-10-10,,,,,,23.25,23.375,23.1875,23.375,18.320920944213867,151800
1995-10-11,,,,,,23.4375,23.625,23.3125,23.5,18.418912887573242,588000
1995-10-12,,,,,,23.5,23.5625,23.375,23.4375,18.369911193847656,420000
1995-10-13,,,,,,23.4375,23.4375,23.125,23.25,18.22295379638672,41200
1995-10-16,,,,,,23.25,23.25,22.875,22.9375,17.978023529052734,63400
1995-10-17,,,,,,23.0,23.125,23.0,23.0625,18.076005935668945,68800
1995-10-18,,,,,,23.0625,23.0625,23.0,23.0625,18.076005935668945,13800
1995-10-19,,,,,,23.1875,23.875,23.1875,23.75,18.614856719970703,194800
1995-10-20,,,,,,24.375,24.375,23.875,24.0,18.810808181762695,157200
1995-10-23,,,,,,24.0,24.0,23.875,24.0,18.810808181762695,63000
1995-10-24,,,,,,24.0625,24.0625,23.875,23.9375,18.761808395385742,49400
1995-10-25,,,,,,24.0,24.125,23.125,23.25,18.22295379638672,150200
1995-10-26,,,,,,23.375,23.5625,23.3125,23.5625,18.467893600463867,139000
1995-10-27,,,,,,23.5,23.6875,23.375,23.6875,18.565866470336914,86400
1995-10-30,,,,,,23.6875,23.875,23.6875,23.875,18.71282196044922,229400
1995-10-31,,,,,,23.875,24.0,23.8125,23.875,18.71282196044922,423800
1995-11-01,,,,,,23.8125,23.9375,23.8125,23.9375,18.761808395385742,135600
1995-11-02,,,,,,23.875,25.125,23.875,25.0,19.594573974609375,301000
1995-11-03,,,,,,24.875,25.5,24.875,25.25,19.790525436401367,211400
1995-11-06,,,,,,25.1875,25.3125,25.125,25.1875,19.74152946472168,130000
1995-11-07,,,,,,25.25,25.3125,25.125,25.1875,19.74152946472168,271200
1995-11-08,,,,,,25.1875,25.4375,25.1875,25.3125,19.839509963989258,204000
1995-11-09,,,,,,25.3125,25.6875,25.25,25.6875,20.133426666259766,371600
1995-11-10,,,,,,25.75,25.9375,25.6875,25.8125,20.231409072875977,230600
1995-11-13,,,,,,25.8125,26.4375,25.625,26.0625,20.427352905273438,243400
1995-11-14,,,,,,26.0625,26.625,26.0,26.125,20.476333618164062,197200
1995-11-15,,,,,,26.25,26.375,25.9375,26.25,20.574312210083008,58600
1995-11-16,,,,,,26.1875,26.25,25.9375,26.0,20.378358840942383,79400
1995-11-17,,,,,,26.0,26.125,25.6875,26.0625,20.427352905273438,168800
1995-11-20,,,,,,25.9375,26.375,25.9375,26.125,20.476333618164062,111600
1995-11-21,,,,,,26.0,26.0625,25.9375,26.0625,20.427352905273438,72200
1995-11-22,,,,,,26.0,26.0,25.8125,25.8125,20.231409072875977,38400
1995-11-24,,,,,,25.875,25.875,25.5625,25.6875,20.133426666259766,36400
1995-11-27,,,,,,25.75,25.8125,25.5625,25.8125,20.231409072875977,129400
1995-11-28,,,,,,25.75,25.8125,25.5625,25.8125,20.231409072875977,104800
1995-11-29,,,,,,25.75,25.9375,25.75,25.75,20.280624389648438,4496000
1995-11-30,,,,,,25.8125,25.875,25.5625,25.6875,20.23141098022461,182200
1995-12-01,,,,,,25.8125,25.875,25.625,25.625,20.18217658996582,95000
1995-12-04,,,,,,25.75,26.0,25.75,26.0,20.47752571105957,90800
1995-12-05,,,,,,26.0625,26.25,25.75,25.75,20.280624389648438,241400
1995-12-06,,,,,,25.8125,26.0,25.8125,25.8125,20.329853057861328,229200
1995-12-07,,,,,,25.8125,25.875,25.6875,25.875,20.37908363342285,120600
1995-12-08,,,,,,25.8125,25.875,25.625,25.625,20.18217658996582,596400
1995-12-11,,,,,,25.75,25.75,25.5,25.6875,20.23141098022461,69000
1995-12-12,,,,,,25.5625,25.8125,25.5625,25.6875,20.23141098022461,354600
1995-12-13,,,,,,25.625,26.0,25.625,26.0,20.47752571105957,112000
1995-12-14,,,,,,25.875,25.9375,25.75,25.75,20.280624389648438,69000
1995-12-15,,,,,,25.75,25.9375,25.75,25.75,20.280624389648438,151000
1995-12-18,,,,,,25.75,25.875,25.625,25.625,20.18217658996582,91600
1995-12-19,,,,,,25.5625,25.5625,25.1875,25.25,19.886831283569336,92200
1995-12-20,,,,,,25.25,25.4375,24.875,24.875,19.591480255126953,104400
1995-12-21,,,,,,24.875,24.875,24.25,24.625,19.39459800720215,169200
1995-12-22,,,,,,24.75,24.9375,24.75,24.9375,19.640701293945312,234600
1995-12-26,,,,,,25.0,25.1875,25.0,25.125,19.788375854492188,182600
1995-12-27,,,,,,25.125,25.4375,25.125,25.4375,20.034500122070312,60800
1995-12-28,,,,,,25.375,25.4375,25.3125,25.4375,20.034500122070312,95400
1995-12-29,,,,,,25.4375,25.4375,25.25,25.3125,19.93606185913086,69200
1996-01-02,,,,,,25.1875,25.1875,23.9375,24.75,19.493024826049805,312200
1996-01-03,,,,,,24.75,25.25,24.6875,25.125,19.788375854492188,318600
1996-01-04,,,,,,25.125,25.3125,25.0,25.125,19.788375854492188,322200
1996-01-05,,,,,,25.0,25.0,24.625,24.875,19.591480255126953,276000
1996-01-08,,,,,,24.875,25.0,24.875,24.875,19.591480255126953,46800
1996-01-09,,,,,,24.875,25.0625,24.8125,24.9375,19.640701293945312,334600
1996-01-10,,,,,,24.875,25.0625,24.75,24.75,19.493024826049805,201000
1996-01-11,,,,,,24.8125,25.0,24.75,24.75,19.493024826049805,245600
1996-01-12,,,,,,24.75,24.8125,24.75,24.8125,19.542259216308594,43200
1996-01-15,,,,,,24.875,24.9375,24.8125,24.875,19.591480255126953,65200
1996-01-16,,,,,,25.0,25.125,24.8125,24.9375,19.640701293945312,238800
1996-01-17,,,,,,24.75,25.0,24.75,24.875,19.591480255126953,323600
1996-01-18,,,,,,24.75,24.8125,24.625,24.8125,19.542259216308594,81600
1996-01-19,,,,,,24.6875,24.75,24.5625,24.625,19.39459800720215,60800
1996-01-22,,,,,,24.5,24.625,24.25,24.5,19.296125411987305,229600
1996-01-23,,,,,,24.4375,24.4375,24.0625,24.1875,19.05000114440918,164400
1996-01-24,,,,,,24.25,24.25,23.53125,23.625,18.60698127746582,259000
1996-01-25,,,,,,23.75,23.75,23.3125,23.375,18.41008758544922,332800
1996-01-26,,,,,,23.3125,24.4375,23.25,24.4375,19.24691390991211,1140200
1996-01-29,,,,,,24.3125,24.875,23.8125,24.8125,19.542259216308594,764600
1996-01-30,,,,,,24.6875,24.75,24.5,24.625,19.39459800720215,2450200
1996-01-31,,,,,,24.625,25.125,24.625,25.0,19.68992805480957,653400
1996-02-01,,,,,,25.0,25.4375,25.0,25.3125,19.93606185913086,349400
1996-02-02,,,,,,25.25,25.4375,25.1875,25.25,19.886831283569336,272800
1996-02-05,,,,,,25.25,25.5,25.1875,25.375,19.98528289794922,163800
1996-02-06,,,,,,25.5,25.5,24.875,25.0625,19.739151000976562,314000
1996-02-07,,,,,,25.0625,25.75,25.0625,25.6875,20.23141098022461,394400
1996-02-08,,,,,,25.75,26.5,25.625,26.125,20.575963973999023,384200
1996-02-09,,,,,,26.1875,26.5,26.125,26.5,20.87133026123047,304800
1996-02-12,,,,,,26.375,27.4375,26.375,27.0,21.26511573791504,305400
1996-02-13,,,,,,26.75,27.125,26.75,27.0,21.26511573791504,557000
1996-02-14,,,,,,27.0625,27.0625,26.8125,26.875,21.166669845581055,373400
1996-02-15,,,,,,26.9375,26.9375,26.5,26.5,20.87133026123047,137200
1996-02-16,,,,,,26.5,26.9375,26.375,26.9375,21.215906143188477,334200
1996-02-20,,,,,,26.75,26.75,25.8125,26.1875,20.625202178955078,125400
1996-02-21,,,,,,26.1875,26.1875,25.8125,26.1875,20.625202178955078,141000
1996-02-22,,,,,,26.1875,26.375,26.125,26.375,20.772878646850586,108400
1996-02-23,,,,,,26.3125,26.4375,26.0625,26.4375,20.822093963623047,234000
1996-02-26,,,,,,26.375,26.4375,26.25,26.375,20.772878646850586,131000
1996-02-27,,,,,,26.3125,26.3125,25.9375,26.0,20.47752571105957,211600
1996-02-28,,,,,,26.0,26.125,25.75,25.75,20.378599166870117,157600
1996-02-29,,,,,,25.75,26.1875,25.75,26.125,20.675371170043945,149000
1996-03-01,,,,,,26.125,26.5625,25.9375,26.5625,21.021621704101562,5167200
1996-03-04,,,,,,26.5625,26.6875,26.25,26.5,20.972156524658203,240000
1996-03-05,,,,,,26.5,27.0625,26.5,27.0,21.36785316467285,211600
1996-03-06,,,,,,27.0625,27.3125,27.0625,27.25,21.56570053100586,351200
1996-03-07,,,,,,27.25,27.5,27.25,27.4375,21.71409034729004,74200
1996-03-08,,,,,,27.3125,27.4375,27.0625,27.3125,21.615163803100586,128600
1996-03-11,,,,,,27.1875,27.8125,27.125,27.8125,22.010866165161133,364200
1996-03-12,,,,,,27.75,27.75,27.1875,27.3125,21.615163803100586,178000
1996-03-13,,,,,,27.1875,27.375,27.0625,27.3125,21.615163803100586,99200
1996-03-14,,,,,,27.3125,27.625,27.25,27.375,21.664627075195312,318400
