Date,Price,Signal,Year,Strike,StrikeCount,Open,High,Low,Close,Adj Close,Volume
1980-08-12,,,,,,0.0,2.296875,2.28125,2.28125,0.8883764743804932,60800
1980-08-13,,,,,,0.0,2.21875,2.1875,2.1875,0.8518680334091187,305600
1980-08-14,,,,,,0.0,2.1875,2.15625,2.15625,0.8396981358528137,64000
1980-08-15,,,,,,0.0,2.203125,2.171875,2.171875,0.8457831144332886,59200
1980-08-18,,,,,,0.0,2.09375,2.0625,2.0625,0.8031902313232422,204800
1980-08-19,,,,,,0.0,2.0625,2.046875,2.046875,0.7971054911613464,211200
1980-08-20,,,,,,0.0,2.0625,2.046875,2.046875,0.7971054911613464,91200
1980-08-21,,,,,,0.0,2.078125,2.0625,2.0625,0.8031902313232422,59200
1980-08-22,,,,,,0.0,2.125,2.09375,2.09375,0.8153594732284546,62400
1980-08-25,,,,,,0.0,2.125,2.09375,2.09375,0.8153594732284546,24000
1980-08-26,,,,,,0.0,2.09375,2.0625,2.0625,0.8031902313232422,28800
1980-08-27,,,,,,0.0,2.0625,2.03125,2.03125,0.7910205721855164,248000
1980-08-28,,,,,,0.0,2.0625,2.015625,2.015625,0.7849355936050415,54400
1980-08-29,,,,,,0.0,2.046875,2.015625,2.015625,0.7849355936050415,46400
1980-09-02,,,,,,0.0,2.0625,2.046875,2.046875,0.7971054911613464,65600
1980-09-03,,,,,,0.0,2.078125,2.046875,2.046875,0.7971054911613464,25600
1980-09-04,,,,,,0.0,2.09375,2.078125,2.078125,0.8092746138572693,70400
1980-09-05,,,,,,0.0,2.09375,2.078125,2.078125,0.8092746138572693,73600
1980-09-08,,,,,,0.0,2.125,2.09375,2.09375,0.8153594732284546,68800
1980-09-09,,,,,,0.0,2.140625,2.125,2.125,0.8275288343429565,68800
1980-09-10,,,,,,0.0,2.15625,2.125,2.125,0.8275288343429565,32000
1980-09-11,,,,,,0.0,2.15625,2.125,2.125,0.8275288343429565,4800
1980-09-12,,,,,,0.0,2.1875,2.15625,2.15625,0.8396981358528137,73600
1980-09-15,,,,,,0.0,2.1875,2.15625,2.15625,0.8396981358528137,24000
1980-09-16,,,,,,0.0,2.21875,2.1875,2.1875,0.8518680334091187,20800
1980-09-17,,,,,,0.0,2.21875,2.1875,2.1875,0.8518680334091187,25600
1980-09-18,,,,,,0.0,2.21875,2.1875,2.1875,0.8518680334091187,44800
1980-09-19,,,,,,0.0,2.234375,2.203125,2.203125,0.8579529523849487,155200
1980-09-22,,,,,,0.0,2.234375,2.21875,2.21875,0.8640376925468445,96000
1980-09-23,,,,,,0.0,2.296875,2.28125,2.28125,0.8883764743804932,356800
1980-09-24,,,,,,0.0,2.265625,2.25,2.25,0.8762076497077942,25600
1980-09-25,,,,,,0.0,2.265625,2.25,2.25,0.8762076497077942,40000
1980-09-26,,,,,,0.0,2.234375,2.21875,2.21875,0.8640376925468445,51200
1980-09-29,,,,,,0.0,2.234375,2.203125,2.203125,0.8579529523849487,24000
1980-09-30,,,,,,0.0,2.21875,2.1875,2.1875,0.8518680334091187,35200
1980-10-01,,,,,,0.0,2.21875,2.1875,2.1875,0.8518680334091187,3200
1980-10-02,,,,,,0.0,2.21875,2.1875,2.1875,0.8518680334091187,24000
1980-10-03,,,,,,0.0,2.21875,2.1875,2.1875,0.8518680334091187,38400
1980-10-06,,,,,,0.0,2.28125,2.265625,2.265625,0.8822919130325317,43200
1980-10-07,,,,,,0.0,2.265625,2.234375,2.234375,0.8701229095458984,32000
1980-10-08,,,,,,0.0,2.265625,2.234375,2.234375,0.8701229095458984,9600
1980-10-09,,,,,,0.0,2.265625,2.25,2.25,0.8762076497077942,3200
1980-10-10,,,,,,0.0,2.265625,2.25,2.25,0.8762076497077942,49600
1980-10-13,,,,,,0.0,2.3125,2.28125,2.28125,0.8883764743804932,32000
1980-10-14,,,,,,0.0,2.3125,2.296875,2.296875,0.8944617509841919,48000
1980-10-15,,,,,,0.0,2.34375,2.3125,2.3125,0.9005465507507324,36800
1980-10-16,,,,,,0.0,2.359375,2.34375,2.34375,0.9127163887023926,88000
1980-10-17,,,,,,0.0,2.375,2.34375,2.34375,0.9127163887023926,27200
1980-10-20,,,,,,0.0,2.4375,2.40625,2.40625,0.9370555877685547,48000
1980-10-21,,,,,,0.0,2.5,2.46875,2.46875,0.961394190788269,97600
1980-10-22,,,,,,0.0,2.5,2.46875,2.46875,0.961394190788269,128000
1980-10-23,,,,,,0.0,2.5,2.46875,2.46875,0.961394190788269,51200
1980-10-24,,,,,,0.0,2.515625,2.484375,2.484375,0.9674789309501648,35200
1980-10-27,,,,,,0.0,2.484375,2.453125,2.453125,0.9553097486495972,44800
1980-10-28,,,,,,0.0,2.46875,2.4375,2.4375,0.9492247104644775,174400
1980-10-29,,,,,,0.0,2.46875,2.4375,2.4375,0.9492247104644775,19200
1980-10-30,,,,,,0.0,2.46875,2.4375,2.4375,0.9492247104644775,40000
1980-10-31,,,,,,0.0,2.46875,2.4375,2.4375,0.9492247104644775,12800
1980-11-03,,,,,,0.0,2.484375,2.46875,2.46875,0.961394190788269,28800
1980-11-05,,,,,,0.0,2.53125,2.515625,2.515625,0.9796479940414429,116800
1980-11-06,,,,,,0.0,2.5,2.46875,2.46875,0.961394190788269,121600
1980-11-07,,,,,,0.0,2.46875,2.4375,2.4375,0.9492247104644775,59200
1980-11-10,,,,,,0.0,2.453125,2.4375,2.4375,0.9492247104644775,17600
1980-11-11,,,,,,0.0,2.453125,2.421875,2.421875,0.943139910697937,116800
1980-11-12,,,,,,0.0,2.484375,2.46875,2.46875,0.961394190788269,184000
1980-11-13,,,,,,0.0,2.5,2.46875,2.46875,0.961394190788269,36800
1980-11-14,,,,,,0.0,2.546875,2.515625,2.515625,0.9796479940414429,67200
1980-11-17,,,,,,0.0,2.546875,2.515625,2.515625,0.9796479940414429,14400
1980-11-18,,,,,,0.0,2.625,2.59375,2.59375,1.0100722312927246,126400
1980-11-19,,,,,,0.0,2.609375,2.59375,2.59375,1.0100722312927246,110400
1980-11-20,,,,,,0.0,2.625,2.59375,2.59375,1.0100722312927246,36800
1980-11-21,,,,,,0.0,2.625,2.59375,2.59375,1.0100722312927246,4800
1980-11-24,,,,,,0.0,2.625,2.59375,2.59375,1.0100722312927246,8000
1980-11-25,,,,,,0.0,2.625,2.578125,2.578125,1.0039875507354736,100800
1980-11-26,,,,,,0.0,2.609375,2.578125,2.578125,1.0039875507354736,67200
1980-11-28,,,,,,0.0,2.578125,2.546875,2.546875,0.9918181896209717,153600
1980-12-01,,,,,,0.0,2.546875,2.515625,2.515625,0.9796479940414429,104000
1980-12-02,,,,,,0.0,2.484375,2.453125,2.453125,0.9553097486495972,81600
1980-12-03,,,,,,0.0,2.453125,2.421875,2.421875,0.943139910697937,185600
1980-12-04,,,,,,0.0,2.46875,2.445312976837158,2.445312976837158,0.9522674679756165,145600
1980-12-05,,,,,,0.0,2.453125,2.421875,2.421875,0.943139910697937,17600
1980-12-08,,,,,,0.0,2.453125,2.421875,2.421875,0.943139910697937,46400
1980-12-09,,,,,,0.0,2.4375,2.40625,2.40625,0.9370555877685547,25600
1980-12-10,,,,,,0.0,2.4375,2.40625,2.40625,0.9370555877685547,91200
1980-12-11,,,,,,0.0,2.40625,2.375,2.375,0.924885094165802,112000
1980-12-12,,,,,,0.0,2.40625,2.375,2.375,0.924885094165802,11200
1980-12-15,,,,,,0.0,2.40625,2.375,2.375,0.924885094165802,57600
1980-12-16,,,,,,0.0,2.359375,2.34375,2.34375,0.9127163887023926,44800
1980-12-17,,,,,,0.0,2.359375,2.328125,2.328125,0.9066312313079834,107200
1980-12-18,,,,,,0.0,2.359375,2.328125,2.328125,0.9066312313079834,99200
1980-12-19,,,,,,0.0,2.359375,2.328125,2.328125,0.9066312313079834,19200
1980-12-22,,,,,,0.0,2.359375,2.328125,2.328125,0.9066312313079834,24000
1980-12-23,,,,,,0.0,2.390625,2.359375,2.359375,0.9188005924224854,238400
1980-12-24,,,,,,0.0,2.375,2.359375,2.359375,0.9188005924224854,24000
1980-12-26,,,,,,0.0,2.390625,2.359375,2.359375,0.9188005924224854,3200
1980-12-29,,,,,,0.0,2.3125,2.28125,2.28125,0.8883764743804932,193600
1980-12-30,,,,,,0.0,2.28125,2.25,2.25,0.8762076497077942,35200
1980-12-31,,,,,,0.0,2.28125,2.25,2.25,0.8762076497077942,46400
1981-01-02,,,,,,0.0,2.28125,2.25,2.25,0.8762076497077942,8000
1981-01-05,,,,,,0.0,2.3125,2.265625,2.265625,0.8822919130325317,166400
1981-01-06,,,,,,0.0,2.25,2.234375,2.234375,0.8701229095458984,70400
1981-01-07,,,,,,0.0,2.1875,2.15625,2.15625,0.8396981358528137,94400
1981-01-08,,,,,,0.0,2.203125,2.171875,2.171875,0.8457831144332886,110400
1981-01-09,,,,,,0.0,2.21875,2.1875,2.1875,0.8518680334091187,19200
1981-01-12,,,,,,0.0,2.21875,2.1875,2.1875,0.8518680334091187,33600
1981-01-13,,,,,,0.0,2.21875,2.1875,2.1875,0.8518680334091187,17600
1981-01-14,,,,,,0.0,2.21875,2.1875,2.1875,0.8518680334091187,60800
1981-01-15,,,,,,0.0,2.21875,2.1875,2.1875,0.8518680334091187,57600
1981-01-16,,,,,,0.0,2.3125,2.25,2.25,0.8762076497077942,32000
1981-01-19,,,,,,0.0,2.375,2.34375,2.34375,0.9127163887023926,72800
1981-01-20,,,,,,0.0,2.3125,2.25,2.25,0.8762076497077942,80800
1981-01-21,,,,,,0.0,2.25,2.1875,2.1875,0.8518680334091187,23200
1981-01-22,,,,,,0.0,2.25,2.21875,2.21875,0.8640376925468445,40800
1981-01-23,,,,,,0.0,2.21875,2.15625,2.15625,0.8396981358528137,59200
1981-01-26,,,,,,0.0,2.25,2.1875,2.1875,0.8518680334091187,109600
1981-01-27,,,,,,0.0,2.25,2.21875,2.21875,0.8640376925468445,81600
1981-01-28,,,,,,0.0,2.25,2.1875,2.1875,0.8518680334091187,20800
1981-01-29,,,,,,0.0,2.25,2.1875,2.1875,0.8518680334091187,96000
1981-01-30,,,,,,0.0,2.28125,2.21875,2.21875,0.8640376925468445,62400
1981-02-02,,,,,,0.0,2.28125,2.21875,2.21875,0.8640376925468445,23200
1981-02-03,,,,,,0.0,2.28125,2.21875,2.21875,0.8640376925468445,48000
1981-02-04,,,,,,0.0,2.3125,2.25,2.25,0.8762076497077942,34400
1981-02-05,,,,,,0.0,2.3125,2.25,2.25,0.8762076497077942,64000
1981-02-06,,,,,,0.0,2.3125,2.25,2.25,0.8762076497077942,35200
1981-02-09,,,,,,0.0,2.3125,2.28125,2.28125,0.8883764743804932,70400
1981-02-10,,,,,,0.0,2.34375,2.28125,2.28125,0.8883764743804932,610400
1981-02-11,,,,,,0.0,2.375,2.34375,2.34375,0.9127163887023926,74400
1981-02-12,,,,,,0.0,2.34375,2.3125,2.3125,0.9005465507507324,44800
1981-02-13,,,,,,0.0,2.375,2.34375,2.34375,0.9127163887023926,376800
1981-02-17,,,,,,0.0,2.375,2.34375,2.34375,0.9127163887023926,126400
1981-02-18,,,,,,0.0,2.34375,2.28125,2.28125,0.8883764743804932,156800
1981-02-19,,,,,,0.0,2.34375,2.28125,2.28125,0.8883764743804932,89600
1981-02-20,,,,,,0.0,2.375,2.3125,2.3125,0.9005465507507324,63200
1981-02-23,,,,,,0.0,2.375,2.3125,2.3125,0.9005465507507324,6400
1981-02-24,,,,,,0.0,2.375,2.3125,2.3125,0.9005465507507324,51200
1981-02-25,,,,,,0.0,2.375,2.3125,2.3125,0.9005465507507324,31200
1981-02-26,,,,,,0.0,2.375,2.3125,2.3125,0.9005465507507324,40800
1981-02-27,,,,,,0.0,2.375,2.3125,2.3125,0.9005465507507324,4000
1981-03-02,,,,,,0.0,2.34375,2.3125,2.3125,0.9005465507507324,42400
1981-03-03,,,,,,0.0,2.34375,2.3125,2.3125,0.9005465507507324,22400
1981-03-04,,,,,,0.0,2.34375,2.3125,2.3125,0.9005465507507324,51200
1981-03-05,,,,,,0.0,2.34375,2.3125,2.3125,0.9005465507507324,8800
1981-03-06,,,,,,0.0,2.34375,2.3125,2.3125,0.9005465507507324,7200
1981-03-09,,,,,,0.0,2.40625,2.34375,2.34375,0.9127163887023926,87200
1981-03-10,,,,,,0.0,2.375,2.3125,2.3125,0.9005465507507324,73600
1981-03-11,,,,,,0.0,2.375,2.3125,2.3125,0.9005465507507324,66400
1981-03-12,,,,,,0.0,2.21875,2.1875,2.1875,0.8518680334091187,165600
1981-03-13,,,,,,0.0,2.21875,2.125,2.125,0.8275288343429565,124000
1981-03-16,,,,,,0.0,2.1875,2.125,2.125,0.8275288343429565,124000
1981-03-17,,,,,,0.0,2.125,2.09375,2.09375,0.8153594732284546,131200
1981-03-18,,,,,,0.0,2.15625,2.09375,2.09375,0.8153594732284546,92000
1981-03-19,,,,,,0.0,2.15625,2.09375,2.09375,0.8153594732284546,86400
1981-03-20,,,,,,0.0,2.1875,2.125,2.125,0.8275288343429565,66400
1981-03-23,,,,,,0.0,2.21875,2.15625,2.15625,0.8396981358528137,21600
1981-03-24,,,,,,0.0,2.21875,2.15625,2.15625,0.8396981358528137,30400
1981-03-25,,,,,,0.0,2.1875,2.15625,2.15625,0.8396981358528137,35200
1981-03-26,,,,,,0.0,2.1875,2.15625,2.15625,0.8396981358528137,16000
1981-03-27,,,,,,0.0,2.15625,2.09375,2.09375,0.8153594732284546,68800
1981-03-30,,,,,,0.0,2.15625,2.09375,2.09375,0.8153594732284546,52800
1981-03-31,,,,,,0.0,2.125,2.0625,2.0625,0.8031902313232422,47200
1981-04-01,,,,,,0.0,2.125,2.0625,2.0625,0.8031902313232422,76800
1981-04-02,,,,,,0.0,2.0625,2.0,2.0,0.7788508534431458,172800
1981-04-03,,,,,,0.0,2.0625,2.0,2.0,0.7788508534431458,43200
1981-04-06,,,,,,0.0,2.0625,2.0,2.0,0.7788508534431458,28000
1981-04-07,,,,,,0.0,2.0625,2.0,2.0,0.7788508534431458,34400
1981-04-08,,,,,,0.0,2.0625,2.0,2.0,0.7788508534431458,44800
1981-04-09,,,,,,0.0,2.0625,2.0,2.0,0.7788508534431458,12000
1981-04-10,,,,,,0.0,2.03125,1.96875,1.96875,0.7666814923286438,50400
1981-04-13,,,,,,0.0,2.03125,1.96875,1.96875,0.7666814923286438,94400
1981-04-14,,,,,,0.0,2.03125,1.96875,1.96875,0.7666814923286438,91200
1981-04-15,,,,,,0.0,2.03125,1.96875,1.96875,0.7666814923286438,12000
1981-04-16,,,,,,0.0,2.03125,2.0,2.0,0.7788508534431458,307200
1981-04-20,,,,,,0.0,2.03125,2.0,2.0,0.7788508534431458,48000
1981-04-21,,,,,,0.0,2.03125,2.0,2.0,0.7788508534431458,182400
1981-04-22,,,,,,0.0,2.0625,2.03125,2.03125,0.7910205721855164,107200
1981-04-23,,,,,,0.0,2.0625,2.03125,2.03125,0.7910205721855164,36800
1981-04-24,,,,,,0.0,2.0625,2.03125,2.03125,0.7910205721855164,84000
1981-04-27,,,,,,0.0,2.0625,2.03125,2.03125,0.7910205721855164,273600
1981-04-28,,,,,,0.0,2.03125,1.96875,1.96875,0.7666814923286438,332000
1981-04-29,,,,,,0.0,2.0,1.9375,1.9375,0.7545114755630493,41600
1981-04-30,,,,,,0.0,2.0,1.9375,1.9375,0.7545114755630493,207200
1981-05-01,,,,,,0.0,2.0,1.96875,1.96875,0.7666814923286438,33600
1981-05-04,,,,,,0.0,2.0,1.96875,1.96875,0.7666814923286438,104000
1981-05-05,,,,,,0.0,2.0,1.96875,1.96875,0.7666814923286438,24000
1981-05-06,,,,,,0.0,2.03125,1.96875,1.96875,0.7666814923286438,8800
1981-05-07,,,,,,0.0,2.03125,1.96875,1.96875,0.7666814923286438,68800
1981-05-08,,,,,,0.0,2.03125,1.96875,1.96875,0.7666814923286438,48800
1981-05-11,,,,,,0.0,2.03125,1.96875,1.96875,0.7666814923286438,31200
1981-05-12,,,,,,0.0,2.0,1.9375,1.9375,0.7545114755630493,67200
1981-05-13,,,,,,0.0,2.03125,1.96875,1.96875,0.7666814923286438,219200
1981-05-14,,,,,,0.0,2.0625,2.03125,2.03125,0.7910205721855164,301600
1981-05-15,,,,,,0.0,2.0625,2.0,2.0,0.7788508534431458,30400
1981-05-18,,,,,,0.0,2.0625,2.0,2.0,0.7788508534431458,31200
1981-05-19,,,,,,0.0,2.0625,2.0,2.0,0.7788508534431458,36000
1981-05-20,,,,,,0.0,2.0625,2.0,2.0,0.7788508534431458,74400
1981-05-21,,,,,,0.0,2.0625,2.0,2.0,0.7788508534431458,6400
1981-05-22,,,,,,0.0,2.0625,2.0,2.0,0.7788508534431458,44000
1981-05-26,,,,,,0.0,2.0625,2.03125,2.03125,0.7910205721855164,52800
1981-05-27,,,,,,0.0,2.0625,2.03125,2.03125,0.7910205721855164,38400
1981-05-28,,,,,,0.0,2.0625,2.03125,2.03125,0.7910205721855164,86400
1981-05-29,,,,,,0.0,2.0625,2.03125,2.03125,0.7910205721855164,82400
1981-06-01,,,,,,0.0,2.0625,2.03125,2.03125,0.7910205721855164,144800
1981-06-02,,,,,,0.0,2.0625,2.0,2.0,0.7788508534431458,60000
1981-06-03,,,,,,0.0,2.03125,1.96875,1.96875,0.7666814923286438,16000
1981-06-04,,,,,,0.0,2.03125,1.96875,1.96875,0.7666814923286438,7200
1981-06-05,,,,,,0.0,2.03125,1.96875,1.96875,0.7666814923286438,51200
1981-06-08,,,,,,0.0,2.0,1.96875,1.96875,0.7666814923286438,21600
1981-06-09,,,,,,0.0,1.96875,1.9375,1.9375,0.7545114755630493,65600
1981-06-10,,,,,,0.0,1.96875,1.90625,1.90625,0.7423424124717712,27200
1981-06-11,,,,,,0.0,1.875,1.8125,1.8125,0.7058336138725281,144800
1981-06-12,,,,,,0.0,1.875,1.8125,1.8125,0.7058336138725281,36000
1981-06-15,,,,,,0.0,1.8125,1.78125,1.78125,0.6936637759208679,83200
1981-06-16,,,,,,0.0,1.8125,1.78125,1.78125,0.6936637759208679,141600
1981-06-17,,,,,,0.0,1.8125,1.75,1.75,0.6814947724342346,40000
1981-06-18,,,,,,0.0,1.8125,1.75,1.75,0.6814947724342346,42400
1981-06-19,,,,,,0.0,1.84375,1.75,1.75,0.6814947724342346,42400
1981-06-22,,,,,,0.0,1.84375,1.8125,1.8125,0.7058336138725281,33600
1981-06-23,,,,,,0.0,1.84375,1.8125,1.8125,0.7058336138725281,23200
1981-06-24,,,,,,0.0,1.875,1.8125,1.8125,0.7058336138725281,31200
1981-06-25,,,,,,0.0,1.90625,1.84375,1.84375,0.7180032134056091,21600
1981-06-26,,,,,,0.0,1.90625,1.84375,1.84375,0.7180032134056091,2400
1981-06-29,,,,,,0.0,1.875,1.84375,1.84375,0.7180032134056091,16800
1981-06-30,,,,,,0.0,1.875,1.84375,1.84375,0.7180032134056091,36800
1981-07-01,,,,,,0.0,1.875,1.84375,1.84375,0.7180032134056091,8000
